item,transcript_id,corpus_name,speaker_id,age,target_child_id,media_start,media_end,target_child_name,audio_file,pitch_mean,pitch_min,pitch_max,pitch_range
kitty,3361,Bernstein,1727,17,1724,449.654,451.07,Dale,010500,292.68919291979824,193.2748451682426,483.7132776835914,-290.43843251534884
kitty,3361,Bernstein,1727,17,1724,451.07,465.722,Dale,010500,330.5604665790592,81.09820318584937,504.5121448746011,-423.4139416887517
kitty,3369,Bernstein,1733,18,1732,186.447,187.771,Kay,010600,268.5836287269628,135.2924753931275,393.76713390325597,-258.4746585101285
kitty,3361,Bernstein,1727,17,1724,591.99,599.653,Dale,010500,286.4751914801018,186.495452255603,493.925775134304,-307.43032287870096
kitty,3361,Bernstein,1727,17,1724,610.356,614.803,Dale,010500,290.7808063930556,81.78746932160927,494.9266051412395,-413.13913581963027
kitty,3361,Bernstein,1727,17,1724,616.463,617.044,Dale,010500,268.6243508594303,207.6910439228424,328.84454383539423,-121.15349991255184
kitty,3367,Bernstein,1733,13,1732,752.405,755.841,Kay,010100,290.6489245126033,218.0411336073656,515.1248788455958,-297.0837452382302
kitty,3367,Bernstein,1733,13,1732,763.829,766.801,Kay,010100,283.6599234620517,190.53014920294393,494.03797699695053,-303.50782779400663
kitty,3367,Bernstein,1733,13,1732,766.8,767.961,Kay,010100,267.216345168004,90.51536638756853,444.85087971127086,-354.33551332370234
kitty,3367,Bernstein,1733,13,1732,780.593,786.166,Kay,010100,236.34640238348544,194.68086609871037,327.4390953248554,-132.758229226145
kitty,3367,Bernstein,1733,13,1732,791.135,794.223,Kay,010100,241.40856406698285,109.91408427366567,456.9132602542365,-346.99917598057084
kitty,3367,Bernstein,1733,13,1732,806.877,812.357,Kay,010100,362.1434507636211,100.47244619151644,509.304322096649,-408.83187590513256
kitty,3367,Bernstein,1733,13,1732,815.166,817.117,Kay,010100,342.6681052554523,252.05097395161192,511.38698859949136,-259.33601464787944
kitty,3367,Bernstein,1733,13,1732,817.395,821.226,Kay,010100,371.1247267577839,127.03986369470654,527.8224928944671,-400.7826291997606
kitty,3361,Bernstein,1727,17,1724,932.398,944.751,Dale,010500,320.65426694113245,78.7167785757317,497.81036518495785,-419.0935866092261
kitty,3361,Bernstein,1727,17,1724,944.797,946.608,Dale,010500,385.4062989067447,210.0198688721046,483.6166964846399,-273.59682761253526
kitty,3368,Bernstein,1721,16,1720,754.214,760.019,NA,010400,audio file missing,audio file missing,audio file missing,audio file missing
kitty,3368,Bernstein,1721,16,1720,821.458,825.66,NA,010400,audio file missing,audio file missing,audio file missing,audio file missing
kitty,3368,Bernstein,1721,16,1720,826.938,827.936,NA,010400,audio file missing,audio file missing,audio file missing,audio file missing
kitty,3369,Bernstein,1733,18,1732,865.453,878.27,Kay,010600,328.50074729071804,114.24347245831603,495.25022564580655,-381.0067531874905
kitty,3815,Peters,2357,17,2335,678.438,679.361,Seth,010514,352.528420972385,252.85660256598806,401.47316821380394,-148.6165656478159
kitty,3823,Peters,2338,18,2335,191.686,192.209,Seth,010607a,audio file missing,audio file missing,audio file missing,audio file missing
kitty,3824,Peters,2338,18,2335,93.214,94.142,Seth,010607b,146.19922421897093,105.75855680998264,517.6935562946364,-411.9349994846538
kitty,3825,Peters,2338,18,2335,104.098,105.544,Seth,010614a,165.2036843194391,81.01314308030506,474.9328582516765,-393.9197151713715
kitty,3822,Peters,2338,18,2335,666.44,667.339,Seth,010600,155.4777878988785,115.72638290005465,458.3086164484996,-342.58223354844495
kitty,3822,Peters,2338,18,2335,667.345,668.233,Seth,010600,171.13937771036592,116.46357843523424,492.5626128133953,-376.09903437816104
kitty,3821,Peters,2338,18,2335,1229.783,1230.643,Seth,010528,183.16781711007732,118.79316824506932,392.0355591184675,-273.2423908733982
kitty,3826,Peters,2338,18,2335,647.561,648.664,Seth,010614b,219.91133274516267,138.71750394395025,427.40218077984963,-288.6846768358994
kitty,3826,Peters,2338,18,2335,650.136,651.088,Seth,010614b,221.873600017974,132.69407857089925,458.96909929811244,-326.2750207272132
kitty,3824,Peters,2338,18,2335,1313.069,1315.919,Seth,010607b,185.13599460183545,88.87601737423924,312.6212449307061,-223.74522755646686
kitty,3822,Peters,2338,18,2335,1905.329,1908.835,Seth,010600,136.18760604097807,94.99917855716131,454.997143159985,-359.9979646028237
kitty,3829,Peters,2338,19,2335,910.758,911.78,Seth,010626,219.1893903197957,109.49826301247221,481.4772957095664,-371.9790326970942
kitty,3829,Peters,2338,19,2335,921.723,922.594,Seth,010626,188.8770126598916,126.28666392958242,405.72115208608477,-279.43448815650237
kitty,3835,Peters,2338,21,2335,1024.16,1025.053,Seth,010822a,244.39201216446685,106.23287618897261,492.3465880215791,-386.1137118326065
kitty,3834,Peters,2338,21,2335,777.732,781.941,Seth,010816,175.40633299636028,95.28057678231889,418.4003133162352,-323.11973653391635
kitty,3840,Peters,2338,21,2335,987.185,989.209,Seth,010909b,211.15326318238755,112.48817787708387,501.2227826164574,-388.7346047393735
kitty,3837,Peters,2338,21,2335,215.691,217.011,Seth,010901a,176.94187643907884,102.73415661486494,393.69720433792065,-290.9630477230557
kitty,3837,Peters,2338,21,2335,229.808,230.551,Seth,010901a,132.95631473530952,83.82661812981043,291.2835748972013,-207.45695676739086
kitty,4194,Rollins,2535,9,2533,141.278,143.736,CY,cy09,191.66603303654898,81.32340132188496,224.65443372957844,-143.3310324076935
kitty,4194,Rollins,2535,9,2533,143.736,146.215,CY,cy09,226.54581668681354,119.76281385115924,304.9656480795803,-185.20283422842107
kitty,4194,Rollins,2535,9,2533,182.836,186.195,CY,cy09,158.66796933531984,86.22031749594596,198.32247242456486,-112.1021549286189
kitty,4194,Rollins,2535,9,2533,186.195,191.148,CY,cy09,178.61818570941435,75.42009806624951,221.85959486152422,-146.4394967952747
kitty,4194,Rollins,2535,9,2533,217.886,219.858,CY,cy09,430.365263785016,75.40419777860473,475.8979580594052,-400.4937602808005
kitty,4194,Rollins,2535,9,2533,219.858,221.688,CY,cy09,149.23479996879863,67.84545109283786,433.2159233120716,-365.37047221923376
kitty,4194,Rollins,2535,9,2533,421.528,422.663,CY,cy09,165.72714333372733,148.92786425546848,215.99715759067334,-67.06929333520486
kitty,4194,Rollins,2535,9,2533,516.02,517.486,CY,cy09,202.58526880719893,101.82880322294474,483.0428094689963,-381.21400624605155
kitty,4194,Rollins,2535,9,2533,880.225,883.185,CY,cy09,145.81728927408886,113.2426973585811,162.30391457729212,-49.06121721871102
kitty,4194,Rollins,2535,9,2533,883.185,885.955,CY,cy09,237.89506870315,153.38472543033956,482.2748103715642,-328.8900849412246
kitty,4200,Rollins,2535,9,2533,710.545,712.088,DI,di09,401.73558499360274,253.3508352117457,491.1785784016453,-237.82774318989962
kitty,4200,Rollins,2535,9,2533,713.356,717.128,DI,di09,299.0567286700546,79.41639136041385,498.47970472889386,-419.06331336848
kitty,4217,Rollins,2535,12,2533,329.26,330.231,GB,gb12,audio file missing,audio file missing,audio file missing,audio file missing
kitty,4234,Rollins,2535,9,2533,360.598,361.841,HP,hp09,75.91413375789165,75.91413375789165,75.91413375789165,0
kitty,4232,Rollins,2535,12,2533,236.855,238.638,HP,hp12,413.42163095398246,79.48176607401437,465.72968710062344,-386.24792102660905
kitty,4217,Rollins,2535,12,2533,1105.87,1107.993,GB,gb12,audio file missing,audio file missing,audio file missing,audio file missing
kitty,4217,Rollins,2535,12,2533,1120.17,1123.045,GB,gb12,audio file missing,audio file missing,audio file missing,audio file missing
kitty,4270,Rollins,2535,20,2533,72.039,73.471,ME,me03,149.0403995048087,77.3070699393243,179.10371492768402,-101.79664498835973
kitty,4271,Rollins,2535,6,2533,321.796,323.181,ME,me06,287.0341125098806,210.79656065373075,496.3913063527733,-285.59474569904256
kitty,4239,Rollins,2535,12,2533,935.073,937.648,IM,im12,327.4773014450081,80.65918435115016,486.0042801138262,-405.34509576267607
kitty,4239,Rollins,2535,12,2533,937.648,939.2,IM,im12,321.3139284270905,213.29406698575954,499.1376072559774,-285.8435402702179
kitty,4239,Rollins,2535,12,2533,941.225,942.46,IM,im12,305.4900793435009,225.4070103481231,473.4488381234515,-248.0418277753284
kitty,4239,Rollins,2535,12,2533,943.363,944.845,IM,im12,279.3877663492189,233.02974049011212,413.6603400091002,-180.63059951898808
kitty,4239,Rollins,2535,12,2533,951.105,952.556,IM,im12,301.4629012947296,203.22614530250587,432.3675609866114,-229.14141568410554
kitty,4239,Rollins,2535,12,2533,958.31,959.35,IM,im12,367.58161726381184,336.3664489502243,428.24686735277334,-91.88041840254903
kitty,4239,Rollins,2535,12,2533,981.833,983.905,IM,im12,340.62753509001084,223.77517582147664,497.55681134551986,-273.7816355240432
kitty,4239,Rollins,2535,12,2533,1002.425,1004.258,IM,im12,316.81415959010025,247.032110983279,499.0380087842658,-252.0058978009868
kitty,4239,Rollins,2535,12,2533,1004.86,1006.173,IM,im12,301.6266612318536,270.8154013569041,342.5905302128566,-71.77512885595252
kitty,4280,Rollins,2535,9,2533,975.205,976.016,NB,nb09,440.9496875565199,333.57823713488006,495.1469321197021,-161.56869498482206
kitty,4280,Rollins,2535,9,2533,976.016,977.748,NB,nb09,354.4739190387583,93.09297768455808,482.37915090392636,-389.28617321936827
kitty,4280,Rollins,2535,9,2533,977.748,979.676,NB,nb09,388.2675485646455,101.52305082414937,499.46977518135805,-397.94672435720867
kitty,4313,Rollins,2535,9,2533,194.731,195.716,SX,sx09,--undefined--,--undefined--,--undefined--,--undefined--
kitty,4313,Rollins,2535,9,2533,195.716,199.553,SX,sx09,255.74121929988704,94.35134916494147,485.0645180608663,-390.7131688959248
kitty,4313,Rollins,2535,9,2533,201.388,206.928,SX,sx09,272.06031522672026,77.19681660634652,480.4225373850599,-403.22572077871337
kitty,4281,Rollins,2535,12,2533,1165.581,1166.695,NB,nb12,356.4718491396688,206.3126163577308,454.82580063529707,-248.51318427756627
kitty,4281,Rollins,2535,12,2533,1166.695,1168.315,NB,nb12,400.58062840712586,338.91177974750804,486.2814489105655,-147.36966916305744
kitty,4281,Rollins,2535,12,2533,1169.39,1170.265,NB,nb12,304.56175705017887,244.8178028055182,491.00488858860035,-246.18708578308215
kitty,4281,Rollins,2535,12,2533,1172.285,1173.708,NB,nb12,308.5057174482161,211.5939707310889,387.3985289246968,-175.8045581936079
kitty,4281,Rollins,2535,12,2533,1197.75,1198.825,NB,nb12,379.59338454768704,76.43026089077209,498.7905093498445,-422.3602484590724
kitty,4281,Rollins,2535,12,2533,1198.825,1202.123,NB,nb12,353.4663789373682,76.74546875805966,497.6773996397629,-420.93193088170324
kitty,4281,Rollins,2535,12,2533,1203.491,1204.578,NB,nb12,335.1462986767928,128.03646690186255,492.8158835812484,-364.7794166793858
kitty,4281,Rollins,2535,12,2533,1210.923,1213.113,NB,nb12,305.51446114744243,75.07348946843207,483.0933591221246,-408.0198696536925
kitty,4319,Rollins,2538,12,2537,792.31,795.146,TE,te12,115.01521912453545,111.03063036319175,119.78867646782145,-8.758046104629699
kitty,4319,Rollins,2538,12,2537,795.146,796.703,TE,te12,318.7247090057511,291.55402641177795,380.99027471185525,-89.4362483000773
kitty,4314,Rollins,2538,12,2537,781.631,782.916,SX,sx12,314.0170549797161,119.31942339398246,463.54380891127596,-344.2243855172935
kitty,4314,Rollins,2538,12,2537,782.916,783.885,SX,sx12,288.29163897885894,220.0944485158996,461.49344632693897,-241.39899781103938
kitty,4273,Rollins,2535,12,2533,711.355,712.34,ME,me12,105.7185525718039,105.7185525718039,105.7185525718039,0
kitty,4273,Rollins,2535,12,2533,712.34,713.255,ME,me12,286.0018619046316,75.76524576502106,480.42687589654645,-404.6616301315254
kitty,4273,Rollins,2535,12,2533,713.255,714.288,ME,me12,201.35278276403483,80.54593388320217,222.24615341548957,-141.7002195322874
kitty,4273,Rollins,2535,12,2533,714.288,715.89,ME,me12,312.8242967732744,97.2999498745623,383.604001332392,-286.3040514578297
kitty,4273,Rollins,2535,12,2533,877.075,878.686,ME,me12,246.48343325965558,186.92268291780073,488.92656159083924,-302.0038786730385
kitty,4273,Rollins,2535,12,2533,878.686,879.966,ME,me12,422.1310111310803,350.4147931959261,474.60187323721885,-124.18708004129275
kitty,4273,Rollins,2535,12,2533,879.966,880.9,ME,me12,205.6051336688663,187.57250807481518,224.41397781628,-36.841469741464834
kitty,4273,Rollins,2535,12,2533,1014.673,1015.606,ME,me12,343.8562521231264,182.659105588966,499.8186848287552,-317.1595792397892
kitty,4336,Rollins,2535,12,2533,613.286,615.306,ZM,zm12,332.8456438806852,295.33910176212015,490.0444216843272,-194.70531992220702
kitty,4336,Rollins,2535,12,2533,615.306,620.045,ZM,zm12,321.6163333193204,75.60984436549224,480.15569609475557,-404.54585172926335
kitty,4318,Rollins,2535,9,2533,521.561,525.333,TE,te09,168.38386817875886,75.14933849547245,213.08135107329323,-137.93201257782079
kitty,4318,Rollins,2535,9,2533,525.333,528.235,TE,te09,284.5555879154784,79.13710352048045,377.08812186484244,-297.95101834436196
kitty,4318,Rollins,2535,9,2533,585.118,597.115,TE,te09,308.88104930313716,75.47611756140428,494.09150357250275,-418.61538601109845
kitty,4318,Rollins,2535,9,2533,597.115,599.17,TE,te09,357.7498686076939,89.40354769955131,508.737264403923,-419.3337167043717
kitty,4581,Gleason,2590,37,2586,683.029,689.918,Guy,guy-f,92.1816512215867,71.39109794812133,355.6922535044951,-284.30115555637377
kitty,4581,Gleason,2590,37,2586,699.206,700.597,Guy,guy-f,144.68497582244487,77.08736962092017,189.24861912975842,-112.16124950883825
kitty,4581,Gleason,2590,37,2586,731.334,733.535,Guy,guy-f,224.41062018073532,192.78420856459002,272.0763209007314,-79.29211233614137
kitty,4581,Gleason,2590,37,2586,755.228,765.921,Guy,guy-f,141.5741051502342,76.79118310487961,277.866524302337,-201.07534119745736
kitty,4581,Gleason,2590,37,2586,775.551,777.148,Guy,guy-f,184.7600412813663,74.93861687204785,277.9638808840771,-203.02526401202928
kitty,4581,Gleason,2590,37,2586,792.617,794.034,Guy,guy-f,115.3897471225932,101.54957794777002,139.3864558422953,-37.83687789452529
kitty,4581,Gleason,2590,37,2586,794.034,795.566,Guy,guy-f,189.25332240210645,151.87316632838636,247.69638524754956,-95.8232189191632
kitty,4581,Gleason,2590,37,2586,795.566,797.215,Guy,guy-f,175.74783865874127,141.61812790435607,234.92403921248157,-93.3059113081255
kitty,4581,Gleason,2590,37,2586,797.215,803.74,Guy,guy-f,134.09150057011072,89.33071210462562,238.84912997914694,-149.51841787452133
kitty,4581,Gleason,2590,37,2586,811.571,815.387,Guy,guy-f,127.4494480012136,90.94204133576297,183.78965295713306,-92.84761162137009
kitty,4581,Gleason,2590,37,2586,815.387,817.291,Guy,guy-f,136.91330051125064,77.08696844460871,216.01766282119357,-138.93069437658485
kitty,4581,Gleason,2590,37,2586,828.808,831.902,Guy,guy-f,121.55157038235178,75.13462485865722,190.98525237155124,-115.85062751289402
kitty,4581,Gleason,2590,37,2586,854.374,863.093,Guy,guy-f,132.44632528357297,81.65855845483823,222.28238042896598,-140.62382197412774
kitty,4581,Gleason,2590,37,2586,866.942,872.035,Guy,guy-f,169.75458788474094,106.8165473186665,225.12124164271378,-118.30469432404729
kitty,4581,Gleason,2590,37,2586,872.035,874.808,Guy,guy-f,143.5144927400933,76.60290553830674,224.98604232986375,-148.383136791557
kitty,4581,Gleason,2590,37,2586,877.167,878.142,Guy,guy-f,168.8480068936361,79.14293420890348,197.31409885504797,-118.17116464614449
kitty,4581,Gleason,2590,37,2586,889.841,891.664,Guy,guy-f,196.54157810932713,81.01347452468265,230.89703189245807,-149.88355736777544
kitty,4592,Gleason,2642,38,2640,478.849,482.339,Susan,susan-f,360.6925457280355,161.87983150047194,469.54821707691593,-307.668385576444
kitty,4592,Gleason,2642,38,2640,482.339,484.615,Susan,susan-f,89.6918159012869,84.33703603273578,98.26553692877356,-13.928500896037775
kitty,4592,Gleason,2642,38,2640,491.899,496.082,Susan,susan-f,162.06338431563225,74.94911351994052,241.2333008388982,-166.28418731895766
kitty,4589,Gleason,2627,38,2606,1574.815,1583.58,Olivia,olivia-f,124.43219094763027,75.00484703938884,246.46368349111108,-171.45883645172225
kitty,4589,Gleason,2627,38,2606,1599.827,1600.14,Olivia,olivia-f,utterance too short to analyze,utterance too short to analyze,utterance too short to analyze,utterance too short to analyze
kitty,4589,Gleason,2627,38,2606,1604.157,1604.366,Olivia,olivia-f,utterance too short to analyze,utterance too short to analyze,utterance too short to analyze,utterance too short to analyze
kitty,4589,Gleason,2627,38,2606,1611.731,1614.865,Olivia,olivia-f,124.05735619201808,75.86431613204613,195.25951031814012,-119.39519418609399
kitty,4589,Gleason,2627,38,2606,1617.35,1619.44,Olivia,olivia-f,118.69708596214282,79.71913806624504,182.2667870171437,-102.54764895089868
kitty,4589,Gleason,2627,38,2606,1656.782,1658.848,Olivia,olivia-f,124.3367263774978,77.18280185835225,163.61746261771265,-86.4346607593604
kitty,4594,Gleason,2660,43,2658,161.823,163.495,Ursula,ursula-f,104.232288659736,76.44329264504515,116.03610817384674,-39.592815528801594
kitty,4594,Gleason,2660,43,2658,231.831,233.12,Ursula,ursula-f,207.99091776582625,98.94975893997285,329.9360811725594,-230.98632223258653
kitty,4594,Gleason,2660,43,2658,260.235,263.392,Ursula,ursula-f,78.88904001529957,74.24890930851436,110.70037006553257,-36.45146075701821
kitty,4576,Gleason,2571,53,2568,914.75,916.193,Bobby,bobby-f,108.81618930534134,76.51498032808276,142.22295786279673,-65.70797753471398
kitty,4576,Gleason,2571,53,2568,916.193,917.324,Bobby,bobby-f,96.3549097216695,78.54556648577721,113.48987554201656,-34.94430905623935
kitty,4576,Gleason,2571,53,2568,958.775,960.549,Bobby,bobby-f,150.08929943392923,79.97883892242238,212.4961463887398,-132.5173074663174
kitty,4576,Gleason,2571,53,2568,961.151,962.161,Bobby,bobby-f,105.81084649622316,78.5883435931335,127.73725169670804,-49.14890810357454
kitty,4587,Gleason,2609,37,2605,194.593,196.265,Laurel,laurel-f,109.20516266041166,94.90416262620016,126.52627224042033,-31.622109614220165
kitty,4587,Gleason,2609,37,2605,197.066,198.854,Laurel,laurel-f,120.11147693895074,88.91175225376537,216.88844777003618,-127.97669551627081
kitty,4576,Gleason,2571,53,2568,994.365,995.191,Bobby,bobby-f,126.16127089368014,79.9691741053282,228.34231996228422,-148.37314585695603
kitty,4576,Gleason,2571,53,2568,1008.101,1009.837,Bobby,bobby-f,118.54884533807993,104.35913889566044,140.83482123833014,-36.4756823426697
kitty,4576,Gleason,2571,53,2568,1016.812,1017.926,Bobby,bobby-f,110.17913220405653,98.09151672157546,126.91960151895157,-28.828084797376107
kitty,4576,Gleason,2571,53,2568,1043.403,1044.412,Bobby,bobby-f,102.21338701564379,86.59288755339342,115.99810614159,-29.405218588196576
kitty,4577,Gleason,2574,36,2572,1257.032,1258.901,Charlie,charlie-f,169.5267028415699,138.1389363856599,265.4000685580138,-127.26113217235391
kitty,4587,Gleason,2609,37,2605,270.604,271.289,Laurel,laurel-f,156.93297007585954,98.85894705209311,245.88089433744173,-147.02194728534863
kitty,4576,Gleason,2571,53,2568,1078.3,1079.607,Bobby,bobby-f,96.97897602907199,77.70496855523496,105.97447200001206,-28.2695034447771
kitty,4576,Gleason,2571,53,2568,1082.289,1084.147,Bobby,bobby-f,103.84169898494086,85.29311518253142,165.01286028215748,-79.71974509962605
kitty,4576,Gleason,2571,53,2568,1094.534,1095.527,Bobby,bobby-f,144.35838455813996,74.94097595601913,248.45217278943102,-173.51119683341187
kitty,4576,Gleason,2571,53,2568,1098.499,1099.325,Bobby,bobby-f,157.67603241957045,85.00412265455064,198.74098401964932,-113.73686136509868
kitty,4576,Gleason,2571,53,2568,1125.771,1128.372,Bobby,bobby-f,146.48470462233286,120.55641789076017,179.13925462736856,-58.582836736608385
kitty,4587,Gleason,2609,37,2605,328.256,331.031,Laurel,laurel-f,107.99810960803704,80.55736202577302,121.56830131752541,-41.01093929175239
kitty,4587,Gleason,2609,37,2605,348.906,350.636,Laurel,laurel-f,147.91202491675708,75.02266226460917,347.0522995949259,-272.02963733031675
kitty,4576,Gleason,2571,53,2568,1159.194,1161.34,Bobby,bobby-f,109.93611863489821,74.45101651858529,186.89861653090964,-112.44760001232434
kitty,4597,Gleason,2666,48,2636,659.553,661.042,William,william-f,162.44600617606275,72.50873492912108,249.66456018750108,-177.15582525838
kitty,4597,Gleason,2666,48,2636,661.042,663.143,William,william-f,101.08521941954729,97.59881183444126,106.0295585701244,-8.43074673568313
kitty,4602,Gleason,2576,50,2575,1134.83,1139.813,David,david-m,197.90017163008258,65.94647009563778,402.09898612387974,-336.15251602824196
kitty,4602,Gleason,2576,50,2575,1139.813,1143.45,David,david-m,201.67528751376653,76.13440909053303,287.44940098183076,-211.31499189129772
kitty,4602,Gleason,2576,50,2575,1169.542,1172.477,David,david-m,164.9088089773351,74.93510372763781,272.4077163610364,-197.47261263339863
kitty,4602,Gleason,2576,50,2575,1177.827,1180.9,David,david-m,195.63148385736508,82.8918379350094,301.6299959371689,-218.73815800215954
kitty,4602,Gleason,2576,50,2575,1184.32,1185.785,David,david-m,204.85107440724158,137.17218412784786,338.1964919326039,-201.02430780475606
kitty,4586,Gleason,2617,30,2615,801.267,802.55,Martin,martin-f,138.6710900481934,77.84940317603643,270.9530457738718,-193.10364259783535
kitty,4586,Gleason,2617,30,2615,803.107,806.556,Martin,martin-f,130.92158114356405,72.6671027363811,279.41715513366745,-206.75005239728637
kitty,4608,Gleason,2602,38,2601,89.862,91.592,Katie,katie-m,321.52807258171276,227.027862864016,521.1511951788211,-294.1233323148051
kitty,4586,Gleason,2617,30,2615,810.762,813.072,Martin,martin-f,194.13368900881215,84.77706253636381,263.76668316785475,-178.98962063149094
kitty,4608,Gleason,2602,38,2601,101.459,102.899,Katie,katie-m,236.39407180962345,80.29462817046232,370.42865260331456,-290.13402443285224
kitty,4602,Gleason,2576,50,2575,1210.388,1212.534,David,david-m,372.2695440175868,248.60994224848912,499.1349010074291,-250.52495875894
kitty,4586,Gleason,2617,30,2615,861.67,871.956,Martin,martin-f,167.56501883164893,75.08250072108682,315.54592953868547,-240.46342881759864
kitty,4602,Gleason,2576,50,2575,1221.371,1223.11,David,david-m,248.20704232729108,181.22157423380912,413.46443033423583,-232.2428561004267
kitty,4602,Gleason,2576,50,2575,1223.11,1225.224,David,david-m,210.35630822245935,142.43184390675634,252.56650460225313,-110.13466069549679
kitty,4602,Gleason,2576,50,2575,1225.224,1229.737,David,david-m,214.9443396229897,77.92123149525752,416.47727426012284,-338.5560427648653
kitty,4602,Gleason,2576,50,2575,1229.737,1232.487,David,david-m,205.43514478017318,80.53000611152466,308.42723361866047,-227.89722750713582
kitty,4586,Gleason,2617,30,2615,882.531,898.111,Martin,martin-f,93.66643472337762,74.13909061004992,236.79521726091562,-162.6561266508657
kitty,4602,Gleason,2576,50,2575,1235.15,1241.28,David,david-m,181.95752500629666,66.59951362198034,306.4237243318442,-239.82421070986385
kitty,4586,Gleason,2617,30,2615,928.055,933.169,Martin,martin-f,186.01004530993214,75.57943317446471,255.23088196492859,-179.65144879046386
kitty,4586,Gleason,2617,30,2615,933.169,936.942,Martin,martin-f,181.94308934962055,82.47936596460039,284.3237463616196,-201.84438039701922
kitty,4586,Gleason,2617,30,2615,936.942,939.705,Martin,martin-f,256.257867850614,172.07341673205144,309.9407101445225,-137.86729341247104
kitty,4602,Gleason,2576,50,2575,1261.94,1264.327,David,david-m,218.3220249982698,74.9250317522512,301.8851450155538,-226.96011326330262
kitty,4602,Gleason,2576,50,2575,1266.614,1268.332,David,david-m,294.2285912050824,82.29074148879421,493.85112633374735,-411.56038484495315
kitty,4602,Gleason,2576,50,2575,1268.332,1269.679,David,david-m,289.72683715828674,75.14200117501565,355.4252985473476,-280.28329737233196
kitty,4602,Gleason,2576,50,2575,1277.858,1278.498,David,david-m,192.21002721836223,175.63245567465074,210.47578767871948,-34.84333200406874
kitty,4602,Gleason,2576,50,2575,1285.205,1285.764,David,david-m,252.01498092875306,185.8799273916791,288.8225798687734,-102.9426524770943
kitty,4586,Gleason,2617,30,2615,1017.994,1019.358,Martin,martin-f,198.08852375715236,77.84860595723696,312.3316590586693,-234.48305310143235
kitty,4602,Gleason,2576,50,2575,1294,1296.738,David,david-m,213.60560343664093,155.47818722326875,285.5407612702335,-130.06257404696473
kitty,4602,Gleason,2576,50,2575,1296.738,1300.933,David,david-m,225.95351845911614,65.6964726785339,290.32718599165327,-224.63071331311937
