item,transcript_id,corpus_name,speaker_id,age,target_child_id,media_start,media_end,target_child_name,audio_file,pitch_mean,pitch_min,pitch_max,pitch_range
mom,7981,Brent,3867,11,3866,2324.402,2325.636,Timothy,001029,157.24710028305086,107.9348970154617,489.90897717444756,-381.9740801589859
mom,7979,Brent,3867,10,3866,1981.181,1983.098,Timothy,001015,235.4559938188834,73.07460027603217,351.71711566683945,-278.64251539080726
mom,7989,Brent,3867,15,3866,4451.204,4452.187,Timothy,010301,240.04644214325916,77.04633020479794,361.1369362707437,-284.0906060659458
mom,7977,Brent,3867,10,3866,3473.915,3475.17,Timothy,000919,318.3603336774736,267.205048266527,379.3697228620298,-112.16467459550279
mom,7980,Brent,3867,11,3866,3026.83,3027.578,Timothy,001113,235.93764110219252,203.92257251440435,269.9165894532107,-65.99401693880634
mom,7976,Brent,3867,9,3866,4220.136,4221.541,Timothy,000902,339.71306261388406,203.2422857772774,479.5392619841143,-276.2969762068369
mom,7977,Brent,3867,10,3866,4173.993,4176.337,Timothy,000919,277.7350691400598,220.1913290525388,380.2102138132033,-160.01888476066452
mom,7981,Brent,3867,11,3866,3033.17,3034.02,Timothy,001029,218.70620854186507,88.37664561283967,282.229878791287,-193.8532331784473
mom,7981,Brent,3867,11,3866,3153.755,3154.5,Timothy,001029,332.0039231376952,219.02565905446895,407.94113652666414,-188.9154774721952
mom,8028,Brent,3881,11,3880,496.766,497.572,Henry,001024,234.0614545748131,195.59561950285385,303.19741945748484,-107.60179995463099
mom,8030,Brent,3881,11,3880,1166.085,1167.476,Henry,001115,216.73723262750224,123.70306522549475,352.12799480348536,-228.4249295779906
mom,8025,Brent,3881,9,3880,1649.183,1650.64,Henry,000828,233.4163228180768,165.71332708009774,286.2722403296593,-120.55891324956158
mom,8025,Brent,3881,9,3880,1866.332,1867.433,Henry,000828,224.96487722620833,185.18657473445177,492.1426249824252,-306.95605024797345
mom,8030,Brent,3881,11,3880,1878.476,1880.027,Henry,001115,191.59868755105674,76.81671325825403,268.46893405282174,-191.6522207945677
mom,8025,Brent,3881,9,3880,2327.41,2328.343,Henry,000828,228.88419909473743,173.54925087447384,287.9515125844692,-114.40226170999534
mom,8025,Brent,3881,9,3880,3363.891,3364.966,Henry,000828,279.4536986771286,123.38941340332059,353.87376012508685,-230.48434672176626
mom,8025,Brent,3881,9,3880,3513.881,3515.412,Henry,000828,255.13323591404614,152.43051887065283,416.18896850259085,-263.758449631938
mom,8032,Brent,3881,12,3880,9.956,11.442,Henry,010007,206.03559391349336,85.37922797086844,287.7724420149111,-202.39321404404268
mom,8042,Brent,3884,11,3883,3070.16,3071.6,Xavier,001028,215.90599952736326,166.03031330828756,238.225672988234,-72.19535967994645
mom,8033,Brent,3881,13,3880,1591.01,1593.37,Henry,010021,248.70537862059558,114.79126329365849,290.0590195981621,-175.2677563045036
mom,8032,Brent,3881,12,3880,1323.156,1324.612,Henry,010007,293.7983920060886,86.26513811893352,393.46668353784645,-307.20154541891293
mom,8032,Brent,3881,12,3880,1462.704,1463.612,Henry,010007,245.71150738330127,233.7073638723224,295.16425061816017,-61.45688674583778
mom,8047,Brent,3884,14,3883,4132.347,4134.253,Xavier,010121,225.79143497264894,101.67132587383944,424.0302785245139,-322.3589526506745
mom,8024,Brent,3879,15,3856,2272.16,2273.763,Alexander,010216,158.1024255567817,75.05215434241475,229.3028268812771,-154.25067253886235
mom,8051,Brent,3888,9,3887,471.357,472.242,Maggie,000913,177.6633017612692,98.90013848034238,259.56078958509636,-160.66065110475398
mom,8060,Brent,3890,13,3887,195.376,196.687,Maggie,010103,207.77696718576846,140.8036616510995,427.8679666409033,-287.0643049898038
mom,8052,Brent,3891,10,3887,1435.376,1436.816,Maggie,001005,185.42772112983857,147.47767855164392,235.36067490325362,-87.8829963516097
mom,8051,Brent,3888,9,3887,1455.363,1456.74,Maggie,000913,189.38222263895307,130.23333284664932,252.74475225070978,-122.51141940406046
mom,8024,Brent,3879,15,3856,2722.567,2723.327,Alexander,010216,261.6123405728918,222.3827846048875,372.6768011658012,-150.2940165609137
mom,8024,Brent,3879,15,3856,2770.27,2771.897,Alexander,010216,167.96700918667196,75.15017011190254,247.5798080234629,-172.42963791156035
mom,8060,Brent,3890,13,3887,2892.969,2893.781,Maggie,010103,293.8390414180958,260.8752799723403,314.20990248509787,-53.33462251275756
mom,8064,Brent,3896,10,3894,1722.317,1722.84,Vas,000923,263.0396542912672,178.19148272736436,402.66452529090105,-224.4730425635367
mom,8078,Nelson,3900,21,3898,30.12,32.358,Emily,010913,283.87412005821886,79.82741354332514,458.3079628498947,-378.48054930656957
mom,8026,Brent,3881,10,3880,1493.28,1494.844,Henry,000924,217.8178854572594,188.84072387863185,278.2083622642119,-89.36763838558008
mom,8033,Brent,3881,13,3880,3646.403,3646.946,Henry,010021,250.659563753475,168.57204957384567,333.1978704633964,-164.6258208895507
mom,8029,Brent,3881,10,3880,2919.94,2922.802,Henry,001007,235.75138020657351,193.86444623009535,319.6151943416796,-125.75074811158427
mom,8026,Brent,3881,10,3880,3288.226,3289.927,Henry,000924,234.26284632610177,112.10342506519468,307.40354606885353,-195.30012100365883
mom,8026,Brent,3881,10,3880,3486.271,3487.25,Henry,000924,285.8779375545436,216.40278639912898,477.39181977307004,-260.9890333739411
mom,8099,Nelson,3900,24,3898,466.9,469.319,Emily,020007,246.32668218791463,203.90599755927977,311.5238905010981,-107.61789294181833
mom,8035,Brent,3881,14,3880,2471.027,2471.806,Henry,010119,211.144581827992,197.97989767645365,235.9270931010978,-37.94719542464415
mom,8035,Brent,3881,14,3880,2473.299,2474.184,Henry,010119,185.37414300356753,57.63014171407905,231.35113842190722,-173.72099670782816
mom,8065,Brent,3895,11,3894,1009.813,1010.217,Vas,001107,utterance too short to analyze,utterance too short to analyze,utterance too short to analyze,utterance too short to analyze
mom,8175,Braunwald,3908,20,3906,65.149,65.834,Laura,010717,323.95123721249126,123.40178106350054,361.51386005217336,-238.1120789886728
mom,8178,Braunwald,3908,20,3906,171.014,172.245,Laura,010721,369.0341568606827,204.97406861661267,456.10560869406703,-251.13154007745436
mom,8053,Brent,3890,10,3887,3937.486,3941.994,Maggie,001011,182.2359151488013,67.39823458802475,239.49769317669106,-172.09945858866632
mom,8053,Brent,3890,10,3887,3944.674,3949.305,Maggie,001011,209.87297954468545,74.99998287619609,443.2362206768574,-368.2362378006613
mom,8176,Braunwald,3908,20,3906,349.768,352.566,Laura,010719,251.2440612336804,110.78273686364348,431.47844182119684,-320.69570495755335
mom,8053,Brent,3890,10,3887,4067.392,4069.344,Maggie,001011,228.7315195620311,200.3997785602359,268.86053595285114,-68.46075739261525
mom,8180,Braunwald,3908,21,3906,365.465,366.626,Laura,010819,350.7475366524109,302.42876294170804,367.42284173039803,-64.99407878868999
mom,8180,Braunwald,3908,21,3906,532.814,533.58,Laura,010819,207.2888093119897,79.9866935241109,301.70347549279325,-221.71678196868234
mom,8180,Braunwald,3907,21,3906,551.19,551.794,Laura,010819,287.62607516346986,267.90003462896806,304.16161420968626,-36.261579580718205
mom,8171,Braunwald,3908,19,3906,889.03,892.664,Laura,010705,351.6815823746515,267.85693035682107,482.1696576782473,-214.31272732142622
mom,8171,Braunwald,3908,19,3906,893.093,895.787,Laura,010705,338.8051623311394,97.04923495221517,458.38524486362434,-361.3360099114092
mom,8178,Braunwald,3908,20,3906,549.842,552.199,Laura,010721,311.11581219242635,249.39203632257315,401.8489869192522,-152.45695059667904
mom,8179,Braunwald,3908,20,3906,519.689,520.478,Laura,010725,144.55760878740347,81.68935987937438,344.269194452917,-262.57983457354266
mom,8196,Braunwald,3908,23,3906,675.009,677.191,Laura,011103,312.84465905919296,157.6491836132732,376.52629160992393,-218.87710799665072
mom,8197,Braunwald,3908,23,3906,116.758,117.885,Laura,011109,310.660718952992,80.80035142044923,491.98291477241304,-411.18256335196384
mom,8216,Braunwald,3908,26,3906,17.206,21.467,Laura,020121,328.7603939633762,119.17730032604231,464.21440748133944,-345.0371071552971
mom,8214,Braunwald,3908,26,3906,276.927,278.134,Laura,020119,279.271565393993,131.96539212844647,470.98469932563484,-339.01930719718837
mom,8214,Braunwald,3908,26,3906,296.749,298.351,Laura,020119,289.21087117636023,172.73200746245433,468.5836564027701,-295.8516489403157
mom,8211,Braunwald,3907,25,3906,385.688,387.987,Laura,020110,205.76355696729004,108.26570632436322,467.28764995188527,-359.02194362752203
mom,8223,Braunwald,3908,26,3906,15.815,17.336,Laura,020212a,--undefined--,--undefined--,--undefined--,--undefined--
mom,8223,Braunwald,3908,26,3906,22.028,23.142,Laura,020212a,203.64265710974715,132.53244593271654,427.0299363019273,-294.49749036921077
mom,8211,Braunwald,3908,25,3906,564.418,565.764,Laura,020110,195.1076626740204,75.23104340346245,480.90259442530845,-405.67155102184597
mom,8211,Braunwald,3909,25,3906,565.729,566.565,Laura,020110,137.91938777499246,124.75615368002906,145.44605484777307,-20.68990116774401
mom,8219,Braunwald,3908,26,3906,252.057,252.637,Laura,020126,436.5327786962126,369.68810969470286,476.1414218693295,-106.45331217462666
mom,8223,Braunwald,3908,26,3906,436.516,438.107,Laura,020212a,200.5454255460906,89.78037784551174,298.3981901767759,-208.6178123312642
mom,8195,Braunwald,3908,23,3906,664.796,666.039,Laura,011027,311.29435345406625,186.80988095519055,393.2525297171715,-206.44264876198096
mom,8195,Braunwald,3908,23,3906,667.78,668.709,Laura,011027,401.36866845241866,271.9608516774937,468.15724996337707,-196.1963982858834
mom,8231,Braunwald,3908,27,3906,36.087,39.257,Laura,020224,336.0284190312878,75.00205014376257,482.58488183285675,-407.5828316890942
mom,8224,Braunwald,3908,26,3906,411.108,411.932,Laura,020203,300.3678613365202,253.699043179915,356.82327633978167,-103.12423315986666
mom,8224,Braunwald,3908,26,3906,477.073,477.63,Laura,020203,298.1883621088937,267.4387181186217,338.39817855759316,-70.95946043897146
mom,8221,Braunwald,3908,26,3906,22.251,23.54,Laura,020129,324.3460443674721,80.31734342877381,482.6913697685274,-402.3740263397536
mom,8177,Braunwald,3908,20,3906,26.723,31.076,Laura,010720,313.33845964263475,210.93404635450187,442.1982989956811,-231.26425264117924
mom,8218,Braunwald,3908,26,3906,364.594,366.823,Laura,020124,320.63625855762785,216.65649165825894,490.1964259774589,-273.5399343191999
mom,8195,Braunwald,3908,23,3906,917.853,919.932,Laura,011027,295.3020893515296,81.20832885652648,398.16470859939443,-316.95637974286797
mom,8218,Braunwald,3908,26,3906,440.755,442.149,Laura,020124,353.78787583289363,177.63753644545363,527.9114960287513,-350.2739595832977
mom,8195,Braunwald,3908,23,3906,1183.801,1185.578,Laura,011027,265.5506878909803,93.96064182950462,401.67301527237566,-307.712373442871
mom,8195,Braunwald,3908,23,3906,1188.271,1189.328,Laura,011027,349.01588520214017,101.19201374147318,420.9955988901859,-319.8035851487127
mom,8212,Braunwald,3908,25,3906,99.439,101.958,Laura,020113,367.79449404972445,120.44218717043381,393.5517277571587,-273.10954058672485
mom,8195,Braunwald,3908,23,3906,1216.724,1217.851,Laura,011027,357.37190072272955,78.8957966393784,483.41540434862844,-404.51960770925007
mom,8222,Braunwald,3908,26,3906,630.819,632.955,Laura,020200,236.7825430999502,78.18536201282137,370.11374456671575,-291.9283825538944
mom,8195,Braunwald,3908,23,3906,1280.272,1280.968,Laura,011027,338.0694945120458,242.35382678284043,364.46500914885024,-122.11118236600981
mom,8195,Braunwald,3908,23,3906,1281.514,1283.627,Laura,011027,285.5699299192812,78.85280304985642,504.20096223683515,-425.3481591869787
mom,8195,Braunwald,3908,23,3906,1291.069,1294.343,Laura,011027,205.59643819072335,74.01197994723692,382.552777276718,-308.5407973294811
mom,8229,Braunwald,3908,27,3906,545.66,549.085,Laura,020223,398.1254484387938,100.03904162931032,527.6901984782546,-427.6511568489443
mom,8229,Braunwald,3908,27,3906,552.059,556.714,Laura,020223,340.1502018304905,160.74091686223113,481.90121941842915,-321.160302556198
mom,8212,Braunwald,3908,25,3906,444.281,445.419,Laura,020113,346.67708177285203,237.91004079001806,412.76460983629454,-174.85456904627648
mom,8229,Braunwald,3908,27,3906,621.244,623.113,Laura,020223,339.9882363123625,82.64218959360169,447.29637339047343,-364.65418379687173
mom,8222,Braunwald,3908,26,3906,1062.435,1062.888,Laura,020200,utterance too short to analyze,utterance too short to analyze,utterance too short to analyze,utterance too short to analyze
mom,8242,Braunwald,3908,27,3906,266.027,277.916,Laura,020311,265.6283857710036,78.72777910065133,471.8856750445539,-393.1578959439026
mom,8248,Braunwald,3908,28,3906,723.411,724.363,Laura,020406,354.1851166112606,288.60361461828023,487.52960530680014,-198.9259906885199
mom,8251,Braunwald,3908,28,3906,808.096,810.244,Laura,020411,329.8080173707312,85.22729283937862,406.3269128761505,-321.0996200367719
mom,8271,Braunwald,3907,32,3906,586.817,588.825,Laura,020814,350.8529597850752,90.56871206680285,451.92027016368235,-361.3515580968795
mom,8269,Braunwald,3908,31,3906,716.679,717.085,Laura,020710,utterance too short to analyze,utterance too short to analyze,utterance too short to analyze,utterance too short to analyze
mom,8228,Braunwald,3908,27,3906,163.044,163.543,Laura,020218,utterance too short to analyze,utterance too short to analyze,utterance too short to analyze,utterance too short to analyze
mom,8228,Braunwald,3908,27,3906,517.364,520.51,Laura,020218,283.9712150376295,106.16340016323281,367.2622382835428,-261.09883812031
mom,8290,Braunwald,3908,40,3906,24.296,25.097,Laura,030324,358.7881089415177,95.36836895456996,456.1261304302022,-360.7577614756322
mom,8273,Braunwald,3908,33,3906,468.314,470.879,Laura,020819,341.2541075534168,240.3458688428416,518.4264815420921,-278.08061269925054
mom,8288,Braunwald,3909,40,3906,162.256,163.847,Laura,030316a,375.30596729114404,106.48603932988111,526.2750598796481,-419.789020549767
mom,8273,Braunwald,3907,33,3906,588.946,590.699,Laura,020819,262.9507883717678,82.1439784455611,372.9765481758265,-290.8325697302654
mom,8290,Braunwald,3908,40,3906,647.552,648.272,Laura,030324,267.8952849058209,98.1903879273704,473.04016683203525,-374.84977890466484
mom,8287,Braunwald,3909,39,3906,510.388,512.316,Laura,030311,185.0825162083062,92.59869701231324,352.7055989733668,-260.1069019610536
mom,8286,Braunwald,3908,38,3906,889.437,889.89,Laura,030128,utterance too short to analyze,utterance too short to analyze,utterance too short to analyze,utterance too short to analyze
mom,8305,Braunwald,3908,43,3906,80.4,82.884,Laura,030623,369.097586924738,142.4680139197565,523.8263944111516,-381.3583804913951
mom,8295,Braunwald,3908,42,3906,298.712,301.626,Laura,030528b,263.8180186706911,85.25400762594343,405.19689321919503,-319.9428855932516
mom,8303,Braunwald,3908,43,3906,85.463,86.682,Laura,030621,392.6569263353539,82.67352879274567,500.41091225612246,-417.7373834633768
mom,8295,Braunwald,3908,42,3906,413.32,416.966,Laura,030528b,355.6369857242477,210.51617051700953,529.2027864448131,-318.6866159278036
mom,8304,Braunwald,3908,43,3906,243.061,243.967,Laura,030622,345.5815241403747,300.9782281421759,393.1791867439126,-92.20095860173672
mom,8302,Braunwald,3908,43,3906,162.339,165.985,Laura,030619,222.6015113741207,75.43779386592045,512.8543484990417,-437.4165546331213
mom,8293,Braunwald,3908,42,3906,1497.307,1498.456,Laura,030528a,347.4674637099455,88.61922228541479,469.2437216448443,-380.6244993594295
mom,8302,Braunwald,3908,43,3906,204.306,208.798,Laura,030619,332.19502341566414,87.60601959344007,525.4242735320195,-437.8182539385794
mom,8293,Braunwald,3908,42,3906,1525.663,1526.417,Laura,030528a,267.75337199661413,106.79334710798287,371.1066083790684,-264.31326127108554
mom,8295,Braunwald,3907,42,3906,1764.607,1766.267,Laura,030528b,223.26053218774345,143.62580411969228,319.1097325966366,-175.48392847694433
mom,8295,Braunwald,3907,42,3906,1773.535,1776.321,Laura,030528b,211.25898072886744,95.97621785280359,270.4626337821763,-174.4864159293727
mom,8302,Braunwald,3908,43,3906,963.674,964.823,Laura,030619,292.5963066013545,78.3391652689986,328.24407943710315,-249.90491416810454
mom,8336,Braunwald,3908,56,3906,4.999,10.595,Laura,040718b,240.31827766333703,100.30005855913042,366.4711506088178,-266.1710920496874
mom,8302,Braunwald,3908,43,3906,2457.456,2459.65,Laura,030619,358.59644147746656,169.74727519863993,426.4503562945123,-256.70308109587234
mom,9045,Soderstrom,3927,6,3923,427.202,427.951,Joseph,000611,288.52688385537886,267.8427143340559,331.3479228002165,-63.50520846616058
mom,9051,Soderstrom,3934,6,3926,434,439.744,Theo,000615a,172.62064864336458,74.4429996747786,366.308317746243,-291.8653180714644
mom,9055,Soderstrom,3930,9,3923,725.918,729.374,Joseph,000829,323.4669582280968,222.5823577225449,525.7922692665575,-303.2099115440126
mom,9068,Soderstrom,3934,7,3926,767.099,769.963,Theo,000708b,208.40000503114945,80.66047722099336,442.1335011247369,-361.4730239037435
mom,9055,Soderstrom,3931,9,3923,1570.45,1572.866,Joseph,000829,331.17776255022767,220.69068522863367,457.0342746841417,-236.343589455508
mom,9056,Soderstrom,3930,8,3923,2019.892,2021.124,Joseph,000717,259.9649421832499,227.69402608083416,303.6807205107719,-75.98669442993773
mom,9056,Soderstrom,3929,8,3923,2021.14,2021.988,Joseph,000717,235.49259806417743,90.6635408107439,396.9762777126544,-306.3127369019105
mom,9070,Soderstrom,3939,8,3926,868.354,870.257,Theo,000719a,112.45962673093419,74.00968700492956,173.68075663810765,-99.67106963317809
mom,9064,Soderstrom,3929,13,3923,3597.146,3599.482,Joseph,010029,308.75001416230623,195.17294816051995,525.978230378969,-330.80528221844907
mom,9058,Soderstrom,3929,8,3923,2407.497,2409.353,Joseph,000801,370.40612485508547,201.98928645935925,484.86040515179036,-282.8711186924311
mom,9058,Soderstrom,3929,8,3923,3950.074,3952.202,Joseph,000801,112.99665528577242,84.30909743434965,142.4753691728512,-58.16627173850155
mom,9164,Sachs,3941,29,3940,1351.318,1352.92,Naomi,020508,279.74334716493433,93.2016309429137,530.1178309627776,-436.9162000198639
mom,9208,McCune,3948,18,3947,524.098,525.358,Alice,010600,236.3518681132024,201.85720058695037,349.8292527146318,-147.97205212768145
mom,9208,McCune,3948,18,3947,774.943,775.746,Alice,010600,234.84767036728394,212.460634503752,300.28619087383447,-87.82555637008247
mom,9379,Weist,3976,32,3973,164.677,167.603,Benjamin,020804,audio file missing,audio file missing,audio file missing,audio file missing
mom,9375,Weist,3974,29,3973,1000.563,1004.452,Benjamin,020427,audio file missing,audio file missing,audio file missing,audio file missing
mom,9378,Weist,3976,33,3973,883.926,886.898,Benjamin,020816,audio file missing,audio file missing,audio file missing,audio file missing
mom,9378,Weist,3976,33,3973,891.453,898.12,Benjamin,020816,audio file missing,audio file missing,audio file missing,audio file missing
mom,9380,Weist,3976,34,3973,1142.186,1148.121,Benjamin,021008,audio file missing,audio file missing,audio file missing,audio file missing
mom,9377,Weist,3974,29,3973,585.557,590.677,Benjamin,020510,audio file missing,audio file missing,audio file missing,audio file missing
mom,9377,Weist,3974,29,3973,594.677,597.409,Benjamin,020510,audio file missing,audio file missing,audio file missing,audio file missing
mom,9377,Weist,3976,29,3973,630.759,634.101,Benjamin,020510,audio file missing,audio file missing,audio file missing,audio file missing
mom,9377,Weist,3976,29,3973,636.86,639.405,Benjamin,020510,audio file missing,audio file missing,audio file missing,audio file missing
mom,9381,Weist,3976,35,3973,1106.756,1108.302,Benjamin,021022,audio file missing,audio file missing,audio file missing,audio file missing
mom,9384,Weist,3980,30,3978,400.371,402.167,Emily,020606,234.94978115861755,88.24518349885464,311.24143879597443,-222.99625529711977
mom,9380,Weist,3976,34,3973,1684.947,1685.761,Benjamin,021008,audio file missing,audio file missing,audio file missing,audio file missing
mom,9380,Weist,3976,34,3973,1720.769,1722.482,Benjamin,021008,audio file missing,audio file missing,audio file missing,audio file missing
mom,9384,Weist,3980,30,3978,822.729,824.526,Emily,020606,266.7980131685234,101.21284390651726,401.6030581762466,-300.3902142697293
mom,9391,Weist,3980,34,3978,1040.122,1043.78,Emily,020923,200.100381494724,88.7346722902296,290.08148271589755,-201.34681042566797
mom,9400,Weist,3980,39,3978,26.069,27.997,Emily,030219,176.1054983849441,91.33282677577695,417.59107363913546,-326.2582468633585
mom,9400,Weist,3984,39,3978,711.98,716.137,Emily,030219,192.57850496903743,78.80859989984059,281.4674369069431,-202.65883700710248
mom,9402,Weist,3980,40,3978,102.31,103.79,Emily,030409,251.9315768039485,173.32270009571496,337.8809825020071,-164.55828240629214
mom,9402,Weist,3980,40,3978,265.312,268.007,Emily,030409,193.50155101745804,77.031759879786,237.25325383904732,-160.22149395926132
mom,9404,Weist,3980,52,3978,811.385,812.382,Emily,040317,174.44092776221012,92.9057518045878,227.82944052576315,-134.92368872117535
mom,9420,Weist,3987,39,3985,28.656,29.702,Emma,030314,279.97615515943613,198.32616833463763,468.52090233793047,-270.19473400329287
mom,9420,Weist,3987,39,3985,98.28,99.826,Emma,030314,214.694670369092,160.27576901312813,285.1385102436779,-124.86274123054977
mom,9392,Weist,3980,34,3978,1460.513,1463.29,Emily,021007,209.38190218172218,88.26995956122919,255.34140175712616,-167.07144219589696
mom,9404,Weist,3980,52,3978,1418.934,1420.397,Emily,040317,203.35136162015817,89.92413537878943,305.4149044650071,-215.49076908621768
mom,9401,Weist,3980,39,3978,1430.672,1432.599,Emily,030302,215.97374409944078,123.49566642594785,288.3527925544141,-164.8571261284663
mom,9401,Weist,3980,39,3978,1590.15,1592.094,Emily,030302,244.1819917368218,199.04367565729785,298.7783144598636,-99.73463880256577
mom,9437,Weist,3995,26,3993,231.73,237.415,Jillian,020122,201.55139507973027,95.37140808310241,358.522125816366,-263.1507177332636
mom,9438,Weist,3995,26,3993,25.74,29.895,Jillian,020129,186.6602746448119,100.12038659061105,232.68842077649649,-132.56803418588544
mom,9430,Weist,3991,52,3985,133.187,138.092,Emma,040321,248.90015886074062,80.53037323457313,452.98741325519217,-372.45704002061905
mom,9430,Weist,3991,52,3985,161.05,162.679,Emma,040321,234.70073603081488,180.32936657540316,362.4665806100344,-182.13721403463123
mom,9430,Weist,3991,52,3985,176.629,177.692,Emma,040321,212.0219643374139,84.43753157658725,415.6675891303667,-331.2300575537795
mom,9424,Weist,3989,44,3985,1552.448,1555.058,Emma,030807,267.69264622789075,83.92063321424001,404.2320981248377,-320.3114649105977
mom,9437,Weist,3994,26,3993,1110.187,1112.714,Jillian,020122,305.26639161559825,171.4934969183801,516.70299093749,-345.2094940191099
mom,9439,Weist,3995,26,3993,335.279,338.538,Jillian,020206,145.14049302299512,66.20850880104459,240.08298484310168,-173.8744760420571
mom,9437,Weist,3995,26,3993,1325.93,1333.096,Jillian,020122,177.3179665530848,70.50902442328612,467.06920581656783,-396.5601813932817
mom,9434,Weist,3994,25,3993,1299.498,1300.646,Jillian,020101,355.09100556156267,202.92004576653065,518.8122296239383,-315.89218385740764
mom,9430,Weist,3991,52,3985,1554.34,1560.775,Emma,040321,294.8861409582159,76.19635711325594,508.86462591908327,-432.6682688058273
mom,9430,Weist,3991,52,3985,1581.255,1585.346,Emma,040321,209.1921193252531,154.71242460325738,251.69477035368078,-96.9823457504234
mom,9430,Weist,3991,52,3985,1607.263,1609.309,Emma,040321,292.90037116363357,211.7950587134209,385.5116970599439,-173.716638346523
mom,9433,Weist,3991,56,3985,383.364,384.611,Emma,040804,322.94146466191063,232.3999626809289,408.17777704611524,-175.77781436518634
mom,9433,Weist,3991,56,3985,413.008,416.748,Emma,040804,304.20953120315323,248.39196455229887,401.2467754691293,-152.85481091683044
mom,9432,Weist,3991,53,3985,1246.704,1248.151,Emma,040418,244.45366144686193,106.17842315571771,339.15547026545846,-232.97704710974074
mom,9432,Weist,3991,53,3985,1386.627,1393.277,Emma,040418,235.67425225446527,88.45422071151306,519.8459014933621,-431.39168078184906
mom,9432,Weist,3991,53,3985,1404.648,1407.092,Emma,040418,209.59744030839508,143.70350247600612,309.02963661588603,-165.3261341398799
mom,9433,Weist,3991,56,3985,1512.591,1514.47,Emma,040804,250.53902514900793,117.24979237267321,405.60759576747927,-288.35780339480607
mom,9444,Weist,3994,28,3993,1653.204,1656.045,Jillian,020414,258.3317679471778,188.4482075157751,400.1708972130818,-211.7226896973067
mom,9447,Weist,3998,29,3993,1319.187,1320.983,Jillian,020507,237.8403696770716,216.74864041884558,291.28962898118493,-74.54098856233935
mom,9454,Weist,4000,31,3993,1061.201,1062.896,Jillian,020707,210.31928157393057,72.1332838103493,265.5817130004282,-193.44842919007888
mom,9450,Weist,3999,30,3993,389.273,395.808,Jillian,020604,209.2530202379353,93.34242130559731,296.9282752558031,-203.58585395020577
mom,9426,Weist,3987,45,3985,2212.187,2214.25,Emma,030907,258.36262066526683,86.47325195191452,518.8050980807303,-432.3318461288158
mom,9446,Weist,3998,29,3993,1165.326,1167.271,Jillian,020428,257.98334276815126,196.25934917414585,494.2589605900355,-297.9996114158896
mom,9446,Weist,3998,29,3993,1409.962,1413.786,Jillian,020428,292.24294449608897,218.09991246699673,493.56256101540004,-275.4626485484033
mom,9505,Weist,4002,56,4001,1176.436,1178.069,Matt,040718,207.2191107360974,112.11778237637805,286.756618426397,-174.63883605001894
mom,9505,Weist,4002,56,4001,1180.975,1184.869,Matt,040718,179.36603046394103,79.64906529194933,253.19256603209712,-173.5435007401478
mom,9505,Weist,4002,56,4001,1395.118,1396.07,Matt,040718,209.7630157961765,119.82756249670474,407.21565902503244,-287.3880965283277
mom,9505,Weist,4002,56,4001,1462.215,1465.628,Matt,040718,218.09577956957423,87.64609372687528,301.16198799100135,-213.51589426412608
mom,9753,NewmanRatner,4235,7,4234,134.556,142.124,4310AM,4310AM-07,audio file missing,audio file missing,audio file missing,audio file missing
mom,9770,NewmanRatner,4302,7,4298,53.878,58.597,4814BS,4814BS-07,audio file missing,audio file missing,audio file missing,audio file missing
mom,9810,NewmanRatner,4402,7,4400,362.223,363.98,5623AT,5623AT-07,audio file missing,audio file missing,audio file missing,audio file missing
mom,9788,NewmanRatner,4344,7,4337,373.72,380.951,5224EZS,5224EZS-07,audio file missing,audio file missing,audio file missing,audio file missing
mom,9830,NewmanRatner,4464,7,4460,65.516,68.321,5954ML,5954ML-07,audio file missing,audio file missing,audio file missing,audio file missing
mom,9823,NewmanRatner,4472,7,4468,745.682,750.407,5878SC,5878SC-07,audio file missing,audio file missing,audio file missing,audio file missing
mom,9837,NewmanRatner,4488,7,4481,575.755,578.208,6314AK,6314AK-07,audio file missing,audio file missing,audio file missing,audio file missing
mom,9839,NewmanRatner,4519,7,4512,521.107,525.399,6453HS,6453HS-07,audio file missing,audio file missing,audio file missing,audio file missing
mom,9859,NewmanRatner,4544,7,4539,403.577,404.779,7120CB,7120CB-07,audio file missing,audio file missing,audio file missing,audio file missing
mom,9882,NewmanRatner,4255,10,4253,918.981,922.923,4641CC,4641CC-10,195.6813612680975,89.41727655088296,381.48432683577266,-292.0670502848897
mom,9951,NewmanRatner,4710,10,4709,111.058,113.752,5949DL,5949DL-10,196.42590550860973,67.28954128753234,364.4537146189141,-297.16417333138173
mom,9978,NewmanRatner,4739,10,4735,62.227,63.984,7061AS,7061AS-10,291.4102990171025,229.12564709722864,496.5315947303596,-267.40594763313095
mom,9974,NewmanRatner,4511,10,4508,463.756,467.094,6826LD,6826LD-10,247.93102533285384,215.8470162718629,330.1363098698593,-114.28929359799639
mom,9970,NewmanRatner,4504,10,4502,479.633,483.158,6757JC,6757JC-10,226.7158981304839,196.0286148523325,336.7393331416823,-140.7107182893498
mom,10001,NewmanRatner,4794,11,4793,237.247,241.067,4619WZ,4619WZ-11,230.8773427121414,171.1691531800684,435.7370646177879,-264.5679114377195
mom,10008,NewmanRatner,4811,11,4807,919.968,926.563,4708IB,4708IB-11,369.59071195743996,250.54349714693117,477.03116972855935,-226.48767258162817
