item,transcript_id,corpus_name,speaker_id,age,target_child_name,media_start,media_end,audio_file,pitch_mean,pitch_min,pitch_max,pitch_range
horse,42334,Providence,22729,25,Lily,633.043,635.351,020115,,,,
horse,42317,Providence,22729,19,Lily,1245.146,1249.88,010618,,,,
horse,42317,Providence,22729,19,Lily,1249.88,1252.563,010618,,,,
horse,42323,Providence,22729,21,Lily,2162.366,2168.283,010912,,,,
horse,42323,Providence,22729,21,Lily,2184.481,2191.081,010912,,,,
horse,42331,Providence,22729,25,Lily,1950.125,1952.098,020023,,,,
horse,42327,Providence,22729,23,Lily,1463.297,1470.83,011107,,,,
horse,42310,Providence,22729,16,Lily,871.786,874.845,010323,,,,
horse,42336,Providence,22729,26,Lily,345.463,347.598,020201,,,,
horse,42310,Providence,22729,16,Lily,1640.988,1644.38,010323,,,,
horse,42306,Providence,22729,14,Lily,3522.978,3528.031,010117,,,,
horse,42328,Providence,22729,24,Lily,643.363,647.255,011126,,,,
horse,42328,Providence,22729,24,Lily,1165.308,1167.785,011126,,,,
horse,42328,Providence,22729,24,Lily,1181.853,1184.37,011126,,,,
horse,42339,Providence,22729,27,Lily,2488.721,2491.996,020227,,,,
horse,42339,Providence,22729,27,Lily,2497.151,2498.966,020227,,,,
horse,42330,Providence,22729,24,Lily,962.375,964.343,020011,,,,
horse,42336,Providence,22729,26,Lily,3995.785,3999.081,020201,,,,
horse,42344,Providence,22729,28,Lily,2149.39,2155.368,020409,,,,
horse,42350,Providence,22729,30,Lily,1419.373,1423.543,020604,,,,
horse,42357,Providence,22729,32,Lily,1276.551,1280.943,020728,,,,
horse,42345,Providence,22729,29,Lily,911.825,917.493,020428,,,,
horse,42342,Providence,22729,28,Lily,1807.86,1813.226,020402,,,,
horse,42342,Providence,22729,28,Lily,2335.903,2337.098,020402,,,,
horse,42370,Providence,22729,36,Lily,185.31,187.705,030003,,,,
horse,42371,Providence,22729,36,Lily,2227.788,2233.563,030010,,,,
horse,42371,Providence,22729,36,Lily,2357.24,2361.35,030010,,,,
horse,42369,Providence,22729,36,Lily,1062.323,1067.178,021125,,,,
horse,42354,Providence,22729,31,Lily,2417.06,2422.988,020701,,,,
horse,42378,Providence,22729,42,Lily,1198.87,1204.88,030528,,,,
horse,42378,Providence,22729,42,Lily,1209.147,1211.855,030528,,,,
horse,42390,Providence,22744,14,Naima,1059.253,1064.125,010207,,,,
horse,42390,Providence,22744,14,Naima,1064.125,1066.528,010207,,,,
horse,42390,Providence,22744,14,Naima,2055.573,2059.181,010207,,,,
horse,42381,Providence,22729,46,Lily,2571.093,2573.97,030927a,,,,
horse,42381,Providence,22729,46,Lily,2593.771,2597.806,030927a,,,,
horse,42381,Providence,22729,46,Lily,2598.493,2602.816,030927a,,,,
horse,42386,Providence,22744,12,Naima,3521.45,3523.956,010014,,,,
horse,42397,Providence,22744,17,Naima,689.08,691.836,010416,,,,
horse,42401,Providence,22744,18,Naima,1071.941,1075.958,010524,,,,
horse,42401,Providence,22744,18,Naima,1107.855,1111.708,010524,,,,
horse,42384,Providence,22729,48,Lily,190.255,193.541,040002,,,,
horse,42384,Providence,22729,48,Lily,193.541,196.618,040002,,,,
horse,42384,Providence,22729,48,Lily,196.618,199.95,040002,,,,
horse,42384,Providence,22729,48,Lily,201.456,206.376,040002,,,,
horse,42384,Providence,22729,48,Lily,207.44,211.825,040002,,,,
horse,42384,Providence,22729,48,Lily,221.985,227.976,040002,,,,
horse,42393,Providence,22744,15,Naima,1162.575,1167.98,010312,,,,
horse,42393,Providence,22744,15,Naima,1375.171,1378.503,010312,,,,
horse,42393,Providence,22744,15,Naima,1378.503,1381.948,010312,,,,
horse,42397,Providence,22744,17,Naima,2947.091,2950.37,010416,,,,
horse,42397,Providence,22744,17,Naima,3024.76,3027.128,010416,,,,
horse,42397,Providence,22744,17,Naima,3032.905,3036.41,010416,,,,
horse,42411,Providence,22744,21,Naima,714.255,715.676,010818,,,,
horse,42384,Providence,22729,48,Lily,1073.573,1077.33,040002,,,,
horse,42384,Providence,22729,48,Lily,1077.33,1083.608,040002,,,,
horse,42397,Providence,22744,17,Naima,3231.948,3235.76,010416,,,,
horse,42396,Providence,22744,16,Naima,4225.231,4231.491,010410,,,,
horse,42396,Providence,22744,16,Naima,4231.491,4235.215,010410,,,,
horse,42396,Providence,22744,16,Naima,4235.215,4240.08,010410,,,,
horse,42394,Providence,22744,16,Naima,189.896,195.581,010325,,,,
horse,42384,Providence,22729,48,Lily,1837.686,1848.951,040002,,,,
horse,42403,Providence,22744,18,Naima,3031.011,3032.848,010604,,,,
horse,42403,Providence,22744,18,Naima,3034.823,3038.021,010604,,,,
horse,42408,Providence,22751,20,Naima,2352.508,2354.821,010723,,,,
horse,42408,Providence,22751,20,Naima,2356.973,2357.951,010723,,,,
horse,42408,Providence,22744,20,Naima,2388.038,2395.86,010723,,,,
horse,42412,Providence,22744,21,Naima,2319.321,2323.215,010821,,,,
horse,42411,Providence,22744,21,Naima,3112.605,3114.565,010818,,,,
horse,42408,Providence,22744,20,Naima,3117.713,3120.83,010723,,,,
horse,42408,Providence,22744,20,Naima,3122.756,3123.45,010723,,,,
horse,42408,Providence,22744,20,Naima,3125.183,3127.15,010723,,,,
horse,42408,Providence,22744,20,Naima,3209.955,3211.655,010723,,,,
horse,42408,Providence,22744,20,Naima,3211.655,3217.626,010723,,,,
horse,42410,Providence,22744,20,Naima,1409.121,1419,010808,,,,
horse,42420,Providence,22745,23,Naima,697.505,702.055,011018,,,,
horse,42420,Providence,22745,23,Naima,702.05,706.37,011018,,,,
horse,42408,Providence,22751,20,Naima,4074.911,4076.45,010723,,,,
horse,42408,Providence,22751,20,Naima,4081.315,4087.148,010723,,,,
horse,42408,Providence,22744,20,Naima,4092.683,4094.685,010723,,,,
horse,42420,Providence,22745,23,Naima,715.56,721.48,011018,,,,
horse,42408,Providence,22751,20,Naima,4120.746,4124.011,010723,,,,
horse,42408,Providence,22744,20,Naima,4127.306,4131.683,010723,,,,
horse,42408,Providence,22751,20,Naima,4204.788,4207.086,010723,,,,
horse,42408,Providence,22751,20,Naima,4262.55,4265.025,010723,,,,
horse,42408,Providence,22751,20,Naima,4266.985,4271.098,010723,,,,
horse,42408,Providence,22751,20,Naima,4282.281,4283.963,010723,,,,
horse,42418,Providence,22744,22,Naima,27.94,29.745,011005,,,,
horse,42406,Providence,22744,19,Naima,1880.018,1887.415,010710,,,,
horse,42430,Providence,22744,25,Naima,3938.928,3940.655,020110,,,,
horse,42431,Providence,22744,26,Naima,1428.166,1429.441,020116,,,,
horse,42431,Providence,22744,26,Naima,2083.483,2084.94,020116,,,,
horse,42422,Providence,22744,22,Naima,3205.316,3208.7,011012,,,,
horse,42424,Providence,22744,24,Naima,2295.67,2298.06,011122,,,,
horse,42450,Providence,22744,30,Naima,133.34,138.49,020611,,,,
horse,42450,Providence,22744,30,Naima,198.695,202.74,020611,,,,
horse,42426,Providence,22745,24,Naima,2044.368,2045.346,020004,,,,
horse,42426,Providence,22745,24,Naima,2045.346,2047.758,020004,,,,
horse,42450,Providence,22744,30,Naima,658.165,661.72,020611,,,,
horse,42442,Providence,22744,29,Naima,1535.435,1537.045,020427,,,,
horse,42442,Providence,22744,29,Naima,1549.81,1553.955,020427,,,,
horse,42442,Providence,22744,29,Naima,1579.705,1581.815,020427,,,,
horse,42442,Providence,22744,29,Naima,1595.03,1598.94,020427,,,,
horse,42460,Providence,22744,34,Naima,693.166,695.181,021001,,,,
horse,42460,Providence,22744,34,Naima,1397.46,1400.143,021001,,,,
horse,42465,Providence,22744,35,Naima,756.176,780.455,021114,,,,
horse,42460,Providence,22744,34,Naima,2911.051,2922.77,021001,,,,
horse,42460,Providence,22744,34,Naima,3011.021,3015.866,021001,,,,
horse,42465,Providence,22744,35,Naima,1936.351,1939.791,021114,,,,
horse,42465,Providence,22744,35,Naima,2523.963,2525.465,021114,,,,
horse,42465,Providence,22744,35,Naima,2796.35,2805.66,021114,,,,
horse,42481,Providence,22756,19,Violet,945.541,948.235,010618,,,,
horse,42481,Providence,22756,19,Violet,960.53,969.681,010618,,,,
horse,42481,Providence,22756,19,Violet,978.36,982.486,010618,,,,
horse,42482,Providence,22756,17,Violet,391.705,394.358,010503,,,,
horse,42482,Providence,22756,17,Violet,398.945,402.125,010503,,,,
horse,42482,Providence,22756,17,Violet,415.123,417.618,010503,,,,
horse,42482,Providence,22756,17,Violet,417.618,420.898,010503,,,,
horse,42478,Providence,22756,17,Violet,1604.108,1605.643,010420,,,,
horse,42483,Providence,22756,19,Violet,1036.683,1043.076,010704,,,,
horse,42490,Providence,22756,23,Violet,1459.231,1462.175,011027,,,,
horse,42482,Providence,22756,17,Violet,3024.506,3026.97,010503,,,,
horse,42490,Providence,22756,23,Violet,1485.987,1487.54,011027,,,,
horse,42490,Providence,22756,23,Violet,1653.383,1657.726,011027,,,,
horse,42490,Providence,22756,23,Violet,1684.368,1686.343,011027,,,,
horse,42490,Providence,22756,23,Violet,1809.896,1815.425,011027,,,,
horse,42490,Providence,22756,23,Violet,1874.92,1876.953,011027,,,,
horse,42490,Providence,22756,23,Violet,1886.351,1889.77,011027,,,,
horse,42496,Providence,22756,25,Violet,751.286,753.106,020110,,,,
horse,42496,Providence,22756,25,Violet,768.915,771.773,020110,,,,
horse,42488,Providence,22756,22,Violet,501.901,504.81,010925,,,,
horse,42499,Providence,22756,27,Violet,1095.893,1097.005,020312,,,,
horse,42499,Providence,22756,27,Violet,1142.396,1143.686,020312,,,,
horse,42488,Providence,22756,22,Violet,610.985,624.9,010925,,,,
horse,42488,Providence,22756,22,Violet,631.688,634.141,010925,,,,
horse,42499,Providence,22756,27,Violet,1150.388,1152.9,020312,,,,
horse,42488,Providence,22756,22,Violet,634.141,638.381,010925,,,,
horse,42488,Providence,22756,22,Violet,847.158,848.98,010925,,,,
horse,42491,Providence,22757,23,Violet,1242.45,1246.1,011115,,,,
horse,42509,Providence,22756,33,Violet,855.198,861.83,020819,,,,
horse,42511,Providence,22756,35,Violet,1119.533,1120.331,021016,,,,
horse,42511,Providence,22756,35,Violet,1215.525,1218.375,021016,,,,
horse,42498,Providence,22756,27,Violet,1614.223,1615.845,020305,,,,
horse,42502,Providence,22756,29,Violet,856.61,859.74,020515,,,,
horse,42498,Providence,22756,27,Violet,1799.69,1801.54,020305,,,,
horse,42502,Providence,22756,29,Violet,1158.415,1162.581,020515,,,,
horse,42502,Providence,22756,29,Violet,1212.648,1215.896,020515,,,,
horse,42519,Providence,22756,43,Violet,115.795,128.405,030621,,,,
horse,42508,Providence,22756,32,Violet,617.451,621.565,020807,,,,
horse,42508,Providence,22756,32,Violet,934.018,940.215,020807,,,,
horse,42525,Providence,22766,16,William,903.961,907.968,010412,,,,
horse,42525,Providence,22766,16,William,913.435,917.301,010412,,,,
horse,42525,Providence,22766,16,William,1606.906,1608.768,010412,,,,
horse,42519,Providence,22756,43,Violet,977.051,986.11,030621,,,,
horse,42519,Providence,22756,43,Violet,994.805,1001.575,030621,,,,
horse,42519,Providence,22756,43,Violet,1007.223,1011.605,030621,,,,
horse,42519,Providence,22756,43,Violet,1023.705,1026.836,030621,,,,
horse,42525,Providence,22766,16,William,3241.78,3244.971,010412,,,,
horse,42525,Providence,22766,16,William,3244.971,3248.165,010412,,,,
horse,42502,Providence,22756,29,Violet,2426.811,2428.995,020515,,,,
horse,42502,Providence,22756,29,Violet,2441.401,2443.585,020515,,,,
horse,42502,Providence,22756,29,Violet,2443.586,2447,020515,,,,
horse,42502,Providence,22756,29,Violet,2449.866,2456.041,020515,,,,
horse,42502,Providence,22756,29,Violet,2456.041,2461.6,020515,,,,
horse,42502,Providence,22756,29,Violet,2472.751,2480.168,020515,,,,
horse,42510,Providence,22756,33,Violet,2237.335,2240.048,020908,,,,
horse,42510,Providence,22756,33,Violet,2242.023,2244.185,020908,,,,
horse,42510,Providence,22756,33,Violet,2249.43,2251.165,020908,,,,
horse,42510,Providence,22758,33,Violet,2269.766,2275.843,020908,,,,
horse,42527,Providence,22766,18,William,2887.06,2890.15,010605,,,,
horse,42508,Providence,22756,32,Violet,2510.168,2513.84,020807,,,,
horse,42508,Providence,22756,32,Violet,2748.223,2753.649,020807,,,,
horse,42508,Providence,22756,32,Violet,2757.708,2761.77,020807,,,,
horse,42532,Providence,22766,20,William,617.066,618.34,010814,,,,
horse,42531,Providence,22766,20,William,1914.098,1916.97,010802,,,,
horse,42531,Providence,22766,20,William,1916.97,1918.84,010802,,,,
horse,42532,Providence,22766,20,William,2632.981,2634.346,010814,,,,
horse,42518,Providence,22756,41,Violet,1123.07,1126.611,030424,,,,
horse,42542,Providence,22766,26,William,1088.446,1089.975,020127,,,,
horse,42542,Providence,22766,26,William,1187.52,1189.125,020127,,,,
horse,42542,Providence,22766,26,William,1189.125,1191.131,020127,,,,
horse,42522,Providence,22756,45,Violet,904.825,910.32,030823,,,,
horse,42522,Providence,22756,45,Violet,959.566,962.936,030823,,,,
horse,42566,Providence,22766,39,William,2808.751,2809.893,030221,,,,
horse,42566,Providence,22766,39,William,2810.92,2812.303,030221,,,,
