item,transcript_id,corpus_name,speaker_id,age,target_child_name,media_start,media_end,audio_file,pitch_mean,pitch_min,pitch_max,pitch_range
daddy,3809,Peters,2338,17,Seth,48.555,50.703,010502a,,,,
daddy,3809,Peters,2338,17,Seth,54.154,55.257,010502a,,,,
daddy,3808,Peters,2338,17,Seth,284.195,285.6,010424a,,,,
daddy,3802,Peters,2338,16,Seth,1682.124,1683.436,010410a,,,,
daddy,3806,Peters,2338,17,Seth,640.932,642.522,010417,,,,
daddy,3811,Peters,2338,17,Seth,201.917,202.799,010506a,,,,
daddy,3808,Peters,2338,17,Seth,407.917,409.217,010424a,,,,
daddy,3810,Peters,2338,17,Seth,286.092,289.563,010502b,,,,
daddy,3809,Peters,2338,17,Seth,173.303,174.232,010502a,,,,
daddy,3802,Peters,2338,16,Seth,1778.296,1779.631,010410a,,,,
daddy,3809,Peters,2338,17,Seth,198.744,200.207,010502a,,,,
daddy,3809,Peters,2338,17,Seth,205.133,206.537,010502a,,,,
daddy,3810,Peters,2338,17,Seth,344.705,345.796,010502b,,,,
daddy,3811,Peters,2338,17,Seth,297.535,298.627,010506a,,,,
daddy,3810,Peters,2338,17,Seth,349.232,350.544,010502b,,,,
daddy,3810,Peters,2338,17,Seth,359.266,360.59,010502b,,,,
daddy,3810,Peters,2338,17,Seth,380.814,382.01,010502b,,,,
daddy,3803,Peters,2338,16,Seth,1752.502,1753.674,010410b,,,,
daddy,3808,Peters,2338,17,Seth,563.838,564.755,010424a,,,,
daddy,3809,Peters,2338,17,Seth,321.47,322.921,010502a,,,,
daddy,3811,Peters,2338,17,Seth,415.238,416.294,010506a,,,,
daddy,3806,Peters,2338,17,Seth,974.276,975.349,010417,,,,
daddy,3806,Peters,2338,17,Seth,980.324,981.77,010417,,,,
daddy,3809,Peters,2338,17,Seth,371.465,372.823,010502a,,,,
daddy,3806,Peters,2338,17,Seth,1037.305,1040.984,010417,,,,
daddy,3805,Peters,2338,16,Seth,1408.789,1409.689,010412,,,,
daddy,3809,Peters,2338,17,Seth,498.315,500.184,010502a,,,,
daddy,3807,Peters,2338,17,Seth,1208.462,1209.716,010424b,,,,
daddy,3808,Peters,2338,17,Seth,873.406,874.509,010424a,,,,
daddy,3807,Peters,2338,17,Seth,1308.619,1310.047,010424b,,,,
daddy,3808,Peters,2338,17,Seth,877.639,880.507,010424a,,,,
daddy,3810,Peters,2338,17,Seth,722.271,724.558,010502b,,,,
daddy,3809,Peters,2338,17,Seth,629.221,630.661,010502a,,,,
daddy,3808,Peters,2338,17,Seth,922.238,923.898,010424a,,,,
daddy,3811,Peters,2338,17,Seth,643.714,644.835,010506a,,,,
daddy,3810,Peters,2338,17,Seth,763.061,764.355,010502b,,,,
daddy,3806,Peters,2338,17,Seth,1370.023,1371.602,010417,,,,
daddy,3807,Peters,2338,17,Seth,1516.977,1517.94,010424b,,,,
daddy,3811,Peters,2338,17,Seth,769.675,770.999,010506a,,,,
daddy,3807,Peters,2338,17,Seth,1528.303,1529.638,010424b,,,,
daddy,3809,Peters,2338,17,Seth,775.448,777.41,010502a,,,,
daddy,3811,Peters,2338,17,Seth,816.35,817.406,010506a,,,,
daddy,3806,Peters,2338,17,Seth,1397.051,1398.009,010417,,,,
daddy,3811,Peters,2338,17,Seth,840.224,842.116,010506a,,,,
daddy,3810,Peters,2338,17,Seth,854.723,856.18,010502b,,,,
daddy,3809,Peters,2338,17,Seth,796.59,799.191,010502a,,,,
daddy,3807,Peters,2338,17,Seth,1623.211,1624.163,010424b,,,,
daddy,3805,Peters,2338,16,Seth,1742.807,1744.421,010412,,,,
daddy,3811,Peters,2338,17,Seth,904.666,907.105,010506a,,,,
daddy,3807,Peters,2338,17,Seth,1673.483,1674.47,010424b,,,,
daddy,3807,Peters,2338,17,Seth,1676.316,1677.048,010424b,,,,
daddy,3808,Peters,2338,17,Seth,1090.297,1091.551,010424a,,,,
daddy,3805,Peters,2338,16,Seth,1791.928,1793.577,010412,,,,
daddy,3807,Peters,2338,17,Seth,1690.329,1693.475,010424b,,,,
daddy,3810,Peters,2338,17,Seth,953.093,954.265,010502b,,,,
daddy,3810,Peters,2338,17,Seth,954.619,955.583,010502b,,,,
daddy,3806,Peters,2338,17,Seth,1560.252,1561.982,010417,,,,
daddy,3810,Peters,2338,17,Seth,1045.164,1046.708,010502b,,,,
daddy,3810,Peters,2338,17,Seth,1051.917,1052.916,010502b,,,,
daddy,3807,Peters,2338,17,Seth,1749.052,1750.248,010424b,,,,
daddy,3808,Peters,2338,17,Seth,1184.887,1185.804,010424a,,,,
daddy,3808,Peters,2338,17,Seth,1185.785,1186.923,010424a,,,,
daddy,3808,Peters,2338,17,Seth,1189.315,1190.232,010424a,,,,
daddy,3810,Peters,2338,17,Seth,1161.582,1163.335,010502b,,,,
daddy,3809,Peters,2338,17,Seth,1088.129,1090.3,010502a,,,,
daddy,3808,Peters,2338,17,Seth,1358.715,1359.458,010424a,,,,
daddy,3810,Peters,2338,17,Seth,1290.073,1291.124,010502b,,,,
daddy,3808,Peters,2338,17,Seth,1361.246,1361.966,010424a,,,,
daddy,3810,Peters,2338,17,Seth,1292.922,1293.949,010502b,,,,
daddy,3810,Peters,2338,17,Seth,1308.315,1309.853,010502b,,,,
daddy,3809,Peters,2338,17,Seth,1220.307,1221.421,010502a,,,,
daddy,3809,Peters,2338,17,Seth,1259.314,1260.429,010502a,,,,
daddy,3810,Peters,2338,17,Seth,1386.937,1388.069,010502b,,,,
daddy,3808,Peters,2338,17,Seth,1463.078,1464.424,010424a,,,,
daddy,3809,Peters,2338,17,Seth,1294.333,1295.631,010502a,,,,
daddy,3809,Peters,2338,17,Seth,1297.059,1298.557,010502a,,,,
daddy,3814,Peters,2338,17,Seth,363.811,365.188,010509b,,,,
daddy,3814,Peters,2338,17,Seth,381.601,382.907,010509b,,,,
daddy,3808,Peters,2338,17,Seth,1650.559,1651.895,010424a,,,,
daddy,3810,Peters,2338,17,Seth,1527.448,1528.249,010502b,,,,
daddy,3814,Peters,2338,17,Seth,389.525,390.68,010509b,,,,
daddy,3814,Peters,2338,17,Seth,393.854,395.694,010509b,,,,
daddy,3810,Peters,2338,17,Seth,1572.219,1573.229,010502b,,,,
daddy,3810,Peters,2338,17,Seth,1575.477,1576.58,010502b,,,,
daddy,3808,Peters,2338,17,Seth,1808.51,1809.73,010424a,,,,
daddy,3813,Peters,2338,17,Seth,701.508,702.506,010509a,,,,
daddy,3813,Peters,2338,17,Seth,704.515,705.49,010509a,,,,
daddy,3810,Peters,2338,17,Seth,1661.74,1662.832,010502b,,,,
daddy,3809,Peters,2338,17,Seth,1616.968,1619.72,010502a,,,,
daddy,3809,Peters,2338,17,Seth,1620.265,1621.856,010502a,,,,
daddy,3810,Peters,2338,17,Seth,1667.81,1668.576,010502b,,,,
daddy,3809,Peters,2338,17,Seth,1624.214,1625.282,010502a,,,,
daddy,3813,Peters,2338,17,Seth,747.78,749.069,010509a,,,,
daddy,3813,Peters,2338,17,Seth,755.141,756.563,010509a,,,,
daddy,3809,Peters,2338,17,Seth,1657.476,1659.845,010502a,,,,
daddy,3813,Peters,2338,17,Seth,767.761,769.148,010509a,,,,
daddy,3810,Peters,2338,17,Seth,1699.278,1700.497,010502b,,,,
daddy,3817,Peters,2338,18,Seth,13.837,15.602,010516b,,,,
daddy,3810,Peters,2338,17,Seth,1702.029,1703.306,010502b,,,,
daddy,3813,Peters,2338,17,Seth,783.135,784.494,010509a,,,,
daddy,3809,Peters,2338,17,Seth,1681.286,1682.342,010502a,,,,
daddy,3810,Peters,2338,17,Seth,1723.347,1724.392,010502b,,,,
daddy,3810,Peters,2338,17,Seth,1727.003,1728.06,010502b,,,,
daddy,3810,Peters,2338,17,Seth,1735.561,1736.675,010502b,,,,
daddy,3814,Peters,2338,17,Seth,554.311,554.827,010509b,,,,
daddy,3817,Peters,2338,18,Seth,49.361,50.464,010516b,,,,
daddy,3818,Peters,2338,18,Seth,40.628,41.661,010523a,,,,
daddy,3810,Peters,2338,17,Seth,1760.619,1761.931,010502b,,,,
daddy,3810,Peters,2338,17,Seth,1765.426,1766.668,010502b,,,,
daddy,3810,Peters,2338,17,Seth,1774.775,1776.296,010502b,,,,
daddy,3814,Peters,2338,17,Seth,594.912,595.847,010509b,,,,
daddy,3810,Peters,2338,17,Seth,1784.783,1786.106,010502b,,,,
daddy,3817,Peters,2338,18,Seth,71.06,72.674,010516b,,,,
daddy,3809,Peters,2338,17,Seth,1749.847,1750.811,010502a,,,,
daddy,3814,Peters,2338,17,Seth,652.584,653.791,010509b,,,,
daddy,3817,Peters,2338,18,Seth,85.968,86.984,010516b,,,,
daddy,3817,Peters,2338,18,Seth,97.223,97.978,010516b,,,,
daddy,3814,Peters,2338,17,Seth,679.759,680.998,010509b,,,,
daddy,3814,Peters,2338,17,Seth,743.307,744.996,010509b,,,,
daddy,3814,Peters,2338,17,Seth,789.193,791.097,010509b,,,,
daddy,3809,Peters,2338,17,Seth,1841.998,1842.555,010502a,,,,
daddy,3809,Peters,2338,17,Seth,1843.182,1844.459,010502a,,,,
daddy,3813,Peters,2338,17,Seth,902.889,904.886,010509a,,,,
daddy,3813,Peters,2338,17,Seth,911.099,912.956,010509a,,,,
daddy,3814,Peters,2338,17,Seth,887.333,888.168,010509b,,,,
daddy,3814,Peters,2338,17,Seth,894.261,895.462,010509b,,,,
daddy,3814,Peters,2338,17,Seth,901.252,902.198,010509b,,,,
daddy,3812,Peters,2357,17,Seth,531.262,532.853,010506b,,,,
daddy,3812,Peters,2357,17,Seth,533.701,535.245,010506b,,,,
daddy,3813,Peters,2338,17,Seth,959.122,960.365,010509a,,,,
daddy,3812,Peters,2357,17,Seth,536.99,537.814,010506b,,,,
daddy,3814,Peters,2338,17,Seth,915.634,916.005,010509b,,,,
daddy,3813,Peters,2338,17,Seth,965.411,966.438,010509a,,,,
daddy,3812,Peters,2357,17,Seth,539.177,540.466,010506b,,,,
daddy,3814,Peters,2338,17,Seth,916.795,919.227,010509b,,,,
daddy,3812,Peters,2357,17,Seth,546.934,547.422,010506b,,,,
daddy,3812,Peters,2357,17,Seth,547.665,548.734,010506b,,,,
daddy,3812,Peters,2357,17,Seth,549.754,550.747,010506b,,,,
daddy,3817,Peters,2338,18,Seth,277.034,277.678,010516b,,,,
daddy,3817,Peters,2338,18,Seth,286.945,287.873,010516b,,,,
daddy,3815,Peters,2357,17,Seth,227.338,229.486,010514,,,,
daddy,3815,Peters,2357,17,Seth,296.997,298.912,010514,,,,
daddy,3818,Peters,2338,18,Seth,477.911,478.73,010523a,,,,
daddy,3813,Peters,2338,17,Seth,1177.863,1178.919,010509a,,,,
daddy,3813,Peters,2338,17,Seth,1180.783,1182.042,010509a,,,,
daddy,3818,Peters,2338,18,Seth,541.396,543.16,010523a,,,,
daddy,3818,Peters,2338,18,Seth,550.918,552.578,010523a,,,,
daddy,3817,Peters,2338,18,Seth,445.416,446.438,010516b,,,,
daddy,3817,Peters,2338,18,Seth,447.819,448.817,010516b,,,,
daddy,3817,Peters,2338,18,Seth,460.263,461.714,010516b,,,,
daddy,3813,Peters,2338,17,Seth,1245.943,1246.779,010509a,,,,
daddy,3814,Peters,2338,17,Seth,1229.276,1230.588,010509b,,,,
daddy,3814,Peters,2338,17,Seth,1316.578,1316.996,010509b,,,,
daddy,3817,Peters,2338,18,Seth,618.874,620.267,010516b,,,,
daddy,3817,Peters,2338,18,Seth,630.566,631.408,010516b,,,,
daddy,3817,Peters,2338,18,Seth,647.364,648.109,010516b,,,,
daddy,3814,Peters,2338,17,Seth,1349.212,1350.355,010509b,,,,
daddy,3817,Peters,2338,18,Seth,650.099,650.94,010516b,,,,
daddy,3814,Peters,2338,17,Seth,1370.593,1372.456,010509b,,,,
daddy,3817,Peters,2338,18,Seth,679.157,680.144,010516b,,,,
daddy,3813,Peters,2338,17,Seth,1391.654,1392.618,010509a,,,,
daddy,3817,Peters,2338,18,Seth,680.326,681.092,010516b,,,,
daddy,3814,Peters,2338,17,Seth,1380.431,1381.435,010509b,,,,
daddy,3813,Peters,2338,17,Seth,1398.374,1399.285,010509a,,,,
daddy,3814,Peters,2338,17,Seth,1404.704,1405.831,010509b,,,,
daddy,3818,Peters,2338,18,Seth,930.731,931.41,010523a,,,,
daddy,3820,Peters,2338,18,Seth,196.048,197.36,010524,,,,
daddy,3814,Peters,2338,17,Seth,1413.155,1414.356,010509b,,,,
daddy,3813,Peters,2338,17,Seth,1436.211,1437.703,010509a,,,,
daddy,3818,Peters,2338,18,Seth,941.339,943.692,010523a,,,,
daddy,3814,Peters,2338,17,Seth,1425.541,1426.824,010509b,,,,
daddy,3814,Peters,2338,17,Seth,1426.975,1428.624,010509b,,,,
daddy,3814,Peters,2338,17,Seth,1514.53,1515.889,010509b,,,,
daddy,3813,Peters,2338,17,Seth,1478.739,1480.017,010509a,,,,
daddy,3814,Peters,2338,17,Seth,1587.189,1587.956,010509b,,,,
daddy,3820,Peters,2338,18,Seth,353.636,354.965,010524,,,,
daddy,3820,Peters,2338,18,Seth,388.543,391.841,010524,,,,
daddy,3814,Peters,2338,17,Seth,1644.058,1645.265,010509b,,,,
daddy,3814,Peters,2338,17,Seth,1760.369,1761.286,010509b,,,,
daddy,3814,Peters,2338,17,Seth,1813.184,1813.962,010509b,,,,
daddy,3817,Peters,2338,18,Seth,971.052,972.034,010516b,,,,
daddy,3818,Peters,2338,18,Seth,1145.632,1146.363,010523a,,,,
daddy,3820,Peters,2338,18,Seth,527.205,531.965,010524,,,,
daddy,3813,Peters,2338,17,Seth,1733.209,1734.26,010509a,,,,
daddy,3817,Peters,2338,18,Seth,1046.557,1048.873,010516b,,,,
daddy,3813,Peters,2338,17,Seth,1754.733,1755.377,010509a,,,,
daddy,3821,Peters,2338,18,Seth,59.627,61.253,010528,,,,
daddy,3817,Peters,2338,18,Seth,1189.55,1190.404,010516b,,,,
daddy,3813,Peters,2338,17,Seth,1831.388,1832.375,010509a,,,,
daddy,3813,Peters,2338,17,Seth,1835.303,1836.058,010509a,,,,
daddy,3821,Peters,2338,18,Seth,146.343,147.248,010528,,,,
daddy,3813,Peters,2338,17,Seth,1883.304,1885.51,010509a,,,,
daddy,3817,Peters,2338,18,Seth,1258.164,1258.953,010516b,,,,
daddy,3818,Peters,2338,18,Seth,1495.157,1496.098,010523a,,,,
daddy,3822,Peters,2338,18,Seth,96.976,98.288,010600,,,,
daddy,3818,Peters,2338,18,Seth,1542.535,1543.702,010523a,,,,
daddy,3818,Peters,2338,18,Seth,1546.035,1546.859,010523a,,,,
daddy,3817,Peters,2338,18,Seth,1309.87,1310.683,010516b,,,,
daddy,3821,Peters,2338,18,Seth,183.895,184.894,010528,,,,
daddy,3822,Peters,2338,18,Seth,159.923,161.873,010600,,,,
daddy,3817,Peters,2338,18,Seth,1366.966,1369.439,010516b,,,,
daddy,3817,Peters,2338,18,Seth,1373.283,1374.316,010516b,,,,
daddy,3817,Peters,2338,18,Seth,1374.293,1375.315,010516b,,,,
daddy,3817,Peters,2338,18,Seth,1379.578,1381.389,010516b,,,,
daddy,3823,Peters,2338,18,Seth,25.628,26.533,010607a,,,,
daddy,3823,Peters,2338,18,Seth,31.24,32.726,010607a,,,,
daddy,3818,Peters,2338,18,Seth,1754.075,1755.775,010523a,,,,
daddy,3821,Peters,2338,18,Seth,336.786,338.226,010528,,,,
daddy,3817,Peters,2338,18,Seth,1534.331,1535.353,010516b,,,,
daddy,3821,Peters,2338,18,Seth,363.19,364.113,010528,,,,
daddy,3821,Peters,2338,18,Seth,366.088,367.063,010528,,,,
daddy,3821,Peters,2338,18,Seth,369.408,371.225,010528,,,,
daddy,3821,Peters,2338,18,Seth,377.642,378.501,010528,,,,
daddy,3817,Peters,2338,18,Seth,1591.81,1592.82,010516b,,,,
daddy,3821,Peters,2338,18,Seth,423.437,424.192,010528,,,,
daddy,3821,Peters,2338,18,Seth,425.731,426.619,010528,,,,
daddy,3817,Peters,2338,18,Seth,1628.617,1629.395,010516b,,,,
daddy,3821,Peters,2338,18,Seth,490.579,492.077,010528,,,,
daddy,3817,Peters,2338,18,Seth,1723.319,1724.137,010516b,,,,
daddy,3817,Peters,2338,18,Seth,1728.564,1729.545,010516b,,,,
daddy,3821,Peters,2338,18,Seth,526.69,528.199,010528,,,,
daddy,3822,Peters,2338,18,Seth,527.292,528.255,010600,,,,
daddy,3821,Peters,2338,18,Seth,534.315,535.331,010528,,,,
daddy,3824,Peters,2338,18,Seth,89.15,91.553,010607b,,,,
daddy,3826,Peters,2338,18,Seth,11.447,12.608,010614b,,,,
daddy,3821,Peters,2338,18,Seth,593.143,594.222,010528,,,,
daddy,3824,Peters,2338,18,Seth,155.015,155.95,010607b,,,,
daddy,3826,Peters,2338,18,Seth,22.682,23.483,010614b,,,,
daddy,3826,Peters,2338,18,Seth,37.925,39.069,010614b,,,,
daddy,3825,Peters,2338,18,Seth,99.32,101.218,010614a,,,,
daddy,3821,Peters,2338,18,Seth,674.748,676.385,010528,,,,
daddy,3826,Peters,2338,18,Seth,95.119,96.793,010614b,,,,
daddy,3826,Peters,2338,18,Seth,99.587,100.795,010614b,,,,
daddy,3825,Peters,2338,18,Seth,202.076,202.703,010614a,,,,
daddy,3826,Peters,2338,18,Seth,101.453,102.631,010614b,,,,
daddy,3821,Peters,2338,18,Seth,754.413,755.719,010528,,,,
daddy,3825,Peters,2338,18,Seth,209.707,211.024,010614a,,,,
daddy,3826,Peters,2338,18,Seth,134.37,135.542,010614b,,,,
daddy,3823,Peters,2338,18,Seth,1330.579,1331.415,010607a,,,,
daddy,3825,Peters,2338,18,Seth,239.302,240.741,010614a,,,,
daddy,3826,Peters,2338,18,Seth,171.53,173.428,010614b,,,,
daddy,3826,Peters,2338,18,Seth,173.858,175.745,010614b,,,,
daddy,3821,Peters,2338,18,Seth,832.715,833.801,010528,,,,
daddy,3826,Peters,2338,18,Seth,194.925,196.933,010614b,,,,
daddy,3821,Peters,2338,18,Seth,833.998,835.154,010528,,,,
daddy,3821,Peters,2338,18,Seth,838.082,839.104,010528,,,,
daddy,3826,Peters,2338,18,Seth,204.786,205.703,010614b,,,,
daddy,3823,Peters,2338,18,Seth,1375.469,1375.991,010607a,,,,
daddy,3821,Peters,2338,18,Seth,869.886,873.856,010528,,,,
daddy,3825,Peters,2338,18,Seth,279.713,280.636,010614a,,,,
daddy,3826,Peters,2338,18,Seth,226.744,228.131,010614b,,,,
daddy,3825,Peters,2338,18,Seth,284.104,285.265,010614a,,,,
daddy,3821,Peters,2338,18,Seth,888.284,889.91,010528,,,,
daddy,3826,Peters,2338,18,Seth,239.224,240.571,010614b,,,,
daddy,3823,Peters,2338,18,Seth,1401.587,1402.888,010607a,,,,
daddy,3825,Peters,2338,18,Seth,342.462,343.779,010614a,,,,
daddy,3816,Peters,2338,18,Seth,37.036,38.476,010516a,,,,
daddy,3816,Peters,2338,18,Seth,39.138,40.322,010516a,,,,
daddy,3826,Peters,2338,18,Seth,358.788,360.277,010614b,,,,
daddy,3823,Peters,2338,18,Seth,1479.152,1480.052,010607a,,,,
daddy,3824,Peters,2338,18,Seth,665.078,666.325,010607b,,,,
daddy,3821,Peters,2338,18,Seth,1159.947,1161.155,010528,,,,
