item,transcript_id,corpus_name,speaker_id,age,target_child_id,media_start,media_end,target_child_name,audio_file,pitch_mean,pitch_min,pitch_max,pitch_range
frog,10138,NewmanRatner,4421,18,4420,614.524,615.549,5733LE,5733LE-18,,,,
frog,10138,NewmanRatner,4421,18,4420,615.549,616.972,5733LE,5733LE-18,,,,
frog,10150,NewmanRatner,5113,18,5112,711.801,718.416,6047JC,6047JC-18,,,,
frog,10150,NewmanRatner,5113,18,5112,718.416,721.323,6047JC,6047JC-18,,,,
frog,10150,NewmanRatner,5113,18,5112,721.323,728.164,6047JC,6047JC-18,,,,
frog,10150,NewmanRatner,5113,18,5112,733.324,735.195,6047JC,6047JC-18,,,,
frog,10156,NewmanRatner,5125,18,5124,408.793,412.219,6626SW,6626SW-18,,,,
frog,10156,NewmanRatner,5125,18,5124,412.219,414.738,6626SW,6626SW-18,,,,
frog,10151,NewmanRatner,5116,7,5115,613.542,615.424,6206MP,6206MP-18,,,,
frog,10157,NewmanRatner,5128,18,5127,544.16,546.678,6630TM,6630TM-18,,,,
frog,10160,NewmanRatner,4504,18,4502,765.273,776.594,6757JC,6757JC-18,,,,
frog,10165,NewmanRatner,5143,18,5142,415.153,418.747,7099EH,7099EH-18,,,,
frog,10165,NewmanRatner,5143,18,5142,418.747,420.149,7099EH,7099EH-18,,,,
frog,10165,NewmanRatner,5143,18,5142,593.665,594.68,7099EH,7099EH-18,,,,
frog,10166,NewmanRatner,5147,18,5145,771.474,772.943,7120CB,7120CB-18,,,,
frog,10239,NewmanRatner,4431,24,4427,766.744,769.345,5820CP,5820CP-24,,,,
frog,10295,NewmanRatner,4227,7,4226,56.467,58.02,4269LP,4269LP-07,,,,
frog,10295,NewmanRatner,4227,7,4226,223.507,231.859,4269LP,4269LP-07,,,,
frog,10303,NewmanRatner,4257,7,4256,16.395,20.832,4650KS,4650KS-07,,,,
frog,10308,NewmanRatner,5424,7,5423,145.43,149.351,4724LM,4724LM-07,,,,
frog,10308,NewmanRatner,5425,7,5423,154.885,161.861,4724LM,4724LM-07,,,,
frog,10318,NewmanRatner,4301,7,4297,137.128,140.895,4858CM,4858CM-07,,,,
frog,10318,NewmanRatner,4301,7,4297,143.745,146.316,4858CM,4858CM-07,,,,
frog,10341,NewmanRatner,4361,7,4360,161.096,164.252,5443AO,5443AO-07,,,,
frog,10345,NewmanRatner,4373,7,4368,226.096,229.724,5540LD,5540LD-07,,,,
frog,10315,NewmanRatner,4303,7,4299,248.303,249.919,4802JP,4802JP-07,,,,
frog,10315,NewmanRatner,4303,7,4299,265.119,267.855,4802JP,4802JP-07,,,,
frog,10314,NewmanRatner,4332,7,4298,81.17,83.284,4814BS,4814BS-07,,,,
frog,10363,NewmanRatner,4432,24,4428,187.686,191.836,5794ES,5794ES-07,,,,
frog,10348,NewmanRatner,4390,7,4389,114.199,116.43,5561AC,5561AC-07,,,,
frog,10363,NewmanRatner,4432,24,4428,515.909,517.216,5794ES,5794ES-07,,,,
frog,10370,NewmanRatner,4457,7,4456,82.65,85.106,5928RL,5928RL-07,,,,
frog,10377,NewmanRatner,4477,7,4474,165.587,167.444,6047JC,6047JC-07,,,,
frog,10393,NewmanRatner,4526,24,4522,9.292,12.842,6818AP,6818AP-07,,,,
frog,10393,NewmanRatner,4528,24,4522,14.14,16.582,6818AP,6818AP-07,,,,
frog,10393,NewmanRatner,4526,24,4522,260.259,267.459,6818AP,6818AP-07,,,,
frog,10438,NewmanRatner,4302,10,4298,32.531,35.924,4814BS,4814BS-10,,,,
frog,10409,NewmanRatner,4568,11,4565,26.743,28.612,7252PD,7252PD-07,,,,
frog,10409,NewmanRatner,4568,11,4565,28.612,33.887,7252PD,7252PD-07,,,,
frog,10441,NewmanRatner,4646,10,4645,169.917,176.605,4858CM,4858CM-10,,,,
frog,10441,NewmanRatner,4646,10,4645,188.318,190.668,4858CM,4858CM-10,,,,
frog,10431,NewmanRatner,4787,10,4785,344.088,351.816,4708IB,4708IB-10,,,,
frog,10449,NewmanRatner,5445,7,5444,78.928,81.24,5057MS,5057MS-10,,,,
frog,10445,NewmanRatner,4631,10,4628,141.89,146.13,4946RC,4946RC-10,,,,
frog,10386,NewmanRatner,4500,7,4499,135.393,136.445,6510LC,6510LC-07,,,,
frog,10486,NewmanRatner,4432,24,4428,295.583,300.755,5794ES,5794ES-10,,,,
frog,10346,NewmanRatner,4376,7,4375,390.416,395.728,5543EF,5543EF-07,,,,
frog,10548,NewmanRatner,4803,11,4802,200.245,211.993,4650KS,4650KS-11,,,,
frog,10548,NewmanRatner,4803,11,4802,211.993,219.939,4650KS,4650KS-11,,,,
frog,10548,NewmanRatner,4803,11,4802,219.939,222.546,4650KS,4650KS-11,,,,
frog,10548,NewmanRatner,4803,11,4802,222.546,232.376,4650KS,4650KS-11,,,,
frog,10548,NewmanRatner,4803,11,4802,248.648,250.194,4650KS,4650KS-11,,,,
frog,10548,NewmanRatner,4803,11,4802,250.194,252.396,4650KS,4650KS-11,,,,
frog,10548,NewmanRatner,4803,11,4802,293.322,296.721,4650KS,4650KS-11,,,,
frog,10447,NewmanRatner,4634,10,4633,128.014,131.684,5013LA,5013LA-10,,,,
frog,10539,NewmanRatner,4767,7,4764,78.526,83.986,7660HK,7660HK-10,,,,
frog,10539,NewmanRatner,4767,7,4764,236.233,239.205,7660HK,7660HK-10,,,,
frog,10548,NewmanRatner,4803,11,4802,397.965,401.885,4650KS,4650KS-11,,,,
frog,10548,NewmanRatner,4803,11,4802,401.885,403.704,4650KS,4650KS-11,,,,
frog,10594,NewmanRatner,4407,11,4406,78.172,82.524,5573IH,5573IH-11,,,,
frog,10592,NewmanRatner,4899,7,4896,122.147,123.523,5563DB,5563DB-11,,,,
frog,10592,NewmanRatner,4899,7,4896,123.523,125.267,5563DB,5563DB-11,,,,
frog,10592,NewmanRatner,4899,7,4896,125.267,128.52,5563DB,5563DB-11,,,,
frog,10594,NewmanRatner,4407,11,4406,180.347,187.724,5573IH,5573IH-11,,,,
frog,10584,NewmanRatner,5459,11,4877,209.755,213.11,5443AO,5443AO-11,,,,
frog,10584,NewmanRatner,5459,11,4877,213.11,218.921,5443AO,5443AO-11,,,,
frog,10584,NewmanRatner,4879,11,4877,224.863,233.409,5443AO,5443AO-11,,,,
frog,10608,NewmanRatner,4448,24,4447,67.373,74.849,5837JK,5837JK-11,,,,
frog,10608,NewmanRatner,4448,24,4447,80.239,84.434,5837JK,5837JK-11,,,,
frog,10608,NewmanRatner,4448,24,4447,84.434,90.321,5837JK,5837JK-11,,,,
frog,10610,NewmanRatner,4930,11,4926,315.443,318.946,5878SC,5878SC-11,,,,
frog,10636,NewmanRatner,4974,11,4972,73.345,81.953,6815KG,6815KG-11,,,,
frog,10636,NewmanRatner,4975,11,4972,170.67,180.605,6815KG,6815KG-11,,,,
frog,10636,NewmanRatner,4974,11,4972,180.605,184.398,6815KG,6815KG-11,,,,
frog,10615,NewmanRatner,4934,11,4931,150.344,152.573,5928RL,5928RL-11,,,,
frog,10629,NewmanRatner,4714,11,4712,96.142,111.639,6598JM,6598JM-11,,,,
frog,10629,NewmanRatner,4714,11,4712,122.608,124.56,6598JM,6598JM-11,,,,
frog,10662,NewmanRatner,5461,18,5460,174.037,178.141,5057MS,5057MS-18,,,,
frog,10638,NewmanRatner,4511,11,4508,216.407,221.131,6826LD,6826LD-11,,,,
frog,10665,NewmanRatner,5058,18,5056,200.537,203.944,5266EC,5266EC-18,,,,
frog,10670,NewmanRatner,5463,18,5064,73.398,84.161,5561AC,5561AC-18,,,,
frog,10664,NewmanRatner,5051,18,5049,101.841,105.434,5244SE,5244SE-18,,,,
frog,10674,NewmanRatner,5073,18,5071,150.072,151.83,5564DB,5564DB-18,,,,
frog,10674,NewmanRatner,5073,18,5071,164.833,167.184,5564DB,5564DB-18,,,,
frog,10674,NewmanRatner,5073,18,5071,167.184,168.67,5564DB,5564DB-18,,,,
frog,10674,NewmanRatner,5073,18,5071,164.833,167.184,5564DB,5564DB-18,,,,
frog,10674,NewmanRatner,5073,18,5071,167.184,168.67,5564DB,5564DB-18,,,,
frog,10674,NewmanRatner,5073,18,5071,168.67,171.725,5564DB,5564DB-18,,,,
frog,10684,NewmanRatner,5092,18,5091,424.648,428.556,5777FC,5777FC-18,,,,
frog,10696,NewmanRatner,5134,18,5131,111.453,113.105,6314AK,6314AK-18,,,,
frog,10605,NewmanRatner,4432,24,4428,414.42,423.339,5794ES,5794ES-11,,,,
frog,10677,NewmanRatner,5080,18,5079,522.629,531.263,5561AP,5561AP-18,,,,
frog,10677,NewmanRatner,5080,18,5079,590.539,592.575,5561AP,5561AP-18,,,,
frog,10694,NewmanRatner,5113,24,5112,162.848,165.465,6047JC,6047JC-18,,,,
frog,10699,NewmanRatner,4714,18,4712,310.873,316.164,6598JM,6598JM-18,,,,
frog,10907,Snow,5565,32,5564,599.331,603.361,Nathaniel,020804a,,,,
frog,10923,Snow,5565,39,5564,2230.434,2231.632,Nathaniel,030227a,,,,
frog,10917,Snow,5565,37,5564,4028.811,4032.36,Nathaniel,030019b,,,,
frog,42204,Providence,22707,17,22704,2413.118,2416.116,Alex,010427,,,,
frog,42214,Providence,22707,22,22704,1089.59,1094.986,Alex,010922,,,,
frog,42214,Providence,22707,22,22704,1094.986,1096.835,Alex,010922,,,,
frog,42225,Providence,22707,27,22704,1929.33,1929.965,Alex,020314,,,,
frog,42213,Providence,22707,23,22704,2762.585,2765.011,Alex,011103,,,,
frog,42215,Providence,22707,22,22704,2039.69,2043.551,Alex,011006,,,,
frog,42215,Providence,22707,22,22704,2046.026,2048.351,Alex,011006,,,,
frog,42215,Providence,22707,22,22704,2051.456,2053.341,Alex,011006,,,,
frog,42234,Providence,22707,32,22704,1104.91,1114.196,Alex,020810,,,,
frog,42215,Providence,22707,22,22704,3461.246,3462.738,Alex,011006,,,,
frog,42242,Providence,22707,35,22704,417.64,420.758,Alex,021108,,,,
frog,42242,Providence,22707,35,22704,436.091,437.91,Alex,021108,,,,
frog,42238,Providence,22707,33,22704,1940.748,1944.476,Alex,020913,,,,
frog,42238,Providence,22707,33,22704,1963.306,1965.59,Alex,020913,,,,
frog,42238,Providence,22707,33,22704,1971.543,1976.291,Alex,020913,,,,
frog,42238,Providence,22707,33,22704,2186.766,2189.676,Alex,020913,,,,
frog,42238,Providence,22707,33,22704,2193.615,2196.026,Alex,020913,,,,
frog,42242,Providence,22707,35,22704,2368.358,2372.493,Alex,021108,,,,
frog,42244,Providence,22707,36,22704,2947.838,2950.126,Alex,030006,,,,
frog,42239,Providence,22707,34,22704,2355.713,2361.17,Alex,020926,,,,
frog,42239,Providence,22707,34,22704,2443.476,2445.456,Alex,020926,,,,
frog,42239,Providence,22707,34,22704,2523.968,2532.886,Alex,020926,,,,
frog,42253,Providence,22707,41,22704,2733.91,2737.813,Alex,030424,,,,
frog,42261,Providence,22721,14,22720,2854.3,2858.408,Ethan,010201,,,,
frog,42267,Providence,22721,17,22720,654.635,662.091,Ethan,010426,,,,
frog,42272,Providence,22721,19,22720,2557.446,2565.231,Ethan,010714,,,,
frog,42250,Providence,22707,39,22704,2976.968,2979.013,Alex,030313,,,,
frog,42250,Providence,22707,39,22704,3012.52,3013.183,Alex,030313,,,,
frog,42250,Providence,22707,39,22704,3019.863,3020.79,Alex,030313,,,,
frog,42292,Providence,22721,29,22720,772.5,774.231,Ethan,020515,,,,
frog,42292,Providence,22721,29,22720,776.951,778.783,Ethan,020515,,,,
frog,42292,Providence,22721,29,22720,794.191,801.6,Ethan,020515,,,,
frog,42290,Providence,22721,29,22720,1505.975,1509.011,Ethan,020419,,,,
frog,42290,Providence,22721,29,22720,1509.011,1514.3,Ethan,020419,,,,
frog,42290,Providence,22721,29,22720,1698.475,1707.395,Ethan,020419,,,,
frog,42305,Providence,22729,13,22728,135.093,140.99,Lily,010102,,,,
frog,42307,Providence,22729,14,22728,207.566,212.19,Lily,010202,,,,
frog,42307,Providence,22729,14,22728,256.893,261.348,Lily,010202,,,,
frog,42307,Providence,22729,14,22728,416.445,422.985,Lily,010202,,,,
frog,42307,Providence,22729,14,22728,422.985,426.413,Lily,010202,,,,
frog,42307,Providence,22729,14,22728,426.413,429.22,Lily,010202,,,,
frog,42305,Providence,22729,13,22728,2753.521,2756.208,Lily,010102,,,,
frog,42311,Providence,22729,15,22728,205.531,207.495,Lily,010313,,,,
frog,42315,Providence,22729,18,22728,1202.127,1202.982,Lily,010521,,,,
frog,42315,Providence,22729,18,22728,1202.982,1204.96,Lily,010521,,,,
frog,42304,Providence,22721,35,22720,3050.611,3055.321,Ethan,021101,,,,
frog,42304,Providence,22721,35,22720,3122.415,3129.411,Ethan,021101,,,,
frog,42319,Providence,22729,20,22728,878.851,880.308,Lily,010719,,,,
frog,42258,Providence,22721,13,22720,1178.995,1181.013,Ethan,010021,,,,
frog,42309,Providence,22729,15,22728,2528.381,2531.143,Lily,010228,,,,
frog,42309,Providence,22729,15,22728,2531.143,2533.638,Lily,010228,,,,
frog,42319,Providence,22729,20,22728,2178.153,2179.9,Lily,010719,,,,
frog,42319,Providence,22729,20,22728,2179.9,2182.21,Lily,010719,,,,
frog,42319,Providence,22729,20,22728,2238.82,2239.851,Lily,010719,,,,
frog,42312,Providence,22729,16,22728,2343.893,2349.301,Lily,010326,,,,
frog,42312,Providence,22729,16,22728,2353.198,2355.523,Lily,010326,,,,
frog,42312,Providence,22729,16,22728,2491.006,2492.278,Lily,010326,,,,
frog,42312,Providence,22729,16,22728,2497.751,2502.763,Lily,010326,,,,
frog,42322,Providence,22729,21,22728,713.381,715.505,Lily,010827,,,,
frog,42306,Providence,22729,14,22728,85.815,90.6,Lily,010117,,,,
frog,42332,Providence,22729,25,22728,376.925,378.153,Lily,020101,,,,
frog,42322,Providence,22729,21,22728,1654.331,1656.6,Lily,010827,,,,
frog,42322,Providence,22729,21,22728,1663.478,1666.88,Lily,010827,,,,
frog,42334,Providence,22729,25,22728,300.436,302.015,Lily,020115,,,,
frog,42323,Providence,22729,21,22728,2210.838,2216.241,Lily,010912,,,,
frog,42306,Providence,22729,14,22728,2881.42,2884.198,Lily,010117,,,,
frog,42327,Providence,22729,23,22728,3120.908,3126.238,Lily,011107,,,,
frog,42327,Providence,22729,23,22728,3127.492,3133.983,Lily,011107,,,,
frog,42328,Providence,22729,24,22728,650.507,654.89,Lily,011126,,,,
frog,42328,Providence,22729,24,22728,1251.362,1252.373,Lily,011126,,,,
frog,42328,Providence,22729,24,22728,1441.568,1443.24,Lily,011126,,,,
frog,42350,Providence,22729,30,22728,164.92,167.028,Lily,020604,,,,
frog,42329,Providence,22729,24,22728,2333.905,2343.2,Lily,020004,,,,
frog,42356,Providence,22729,32,22728,774.166,775.661,Lily,020721,,,,
frog,42356,Providence,22729,32,22728,795.663,798.573,Lily,020721,,,,
frog,42357,Providence,22729,32,22728,891.343,893.98,Lily,020728,,,,
frog,42357,Providence,22729,32,22728,893.981,899.476,Lily,020728,,,,
frog,42357,Providence,22729,32,22728,919.508,925.43,Lily,020728,,,,
frog,42357,Providence,22729,32,22728,947.12,952.238,Lily,020728,,,,
frog,42359,Providence,22729,32,22728,182.026,187.075,Lily,020813,,,,
frog,42342,Providence,22729,28,22728,1823.423,1833.626,Lily,020402,,,,
frog,42342,Providence,22729,28,22728,1833.627,1836.328,Lily,020402,,,,
frog,42363,Providence,22729,34,22728,267.681,269.926,Lily,020918,,,,
frog,42359,Providence,22729,32,22728,336.755,337.911,Lily,020813,,,,
frog,42359,Providence,22729,32,22728,339.12,344.46,Lily,020813,,,,
frog,42363,Providence,22729,34,22728,1358.361,1360.235,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,1368.97,1374.035,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,1378.296,1382.49,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,1386.41,1391.01,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,1394.05,1397.69,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,1399.786,1402.09,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,1413.056,1415.385,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,1451.946,1454.225,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,1460.905,1471.373,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,1471.373,1478.145,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,1486.306,1490.321,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,1490.321,1493.578,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,1493.578,1496.531,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,1503.706,1505.081,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,1505.081,1510.276,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,1513.01,1515.041,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,1517.565,1524.626,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,1524.628,1527.81,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,1527.81,1530.638,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,1535.828,1538.703,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,1546.28,1552.301,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,1564.045,1566.875,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,1566.875,1570.436,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,1570.436,1573.678,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,1573.678,1576.588,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,1580.758,1582.075,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,1637.04,1639.788,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,1639.788,1644.836,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,1652.463,1655.196,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,1666.141,1668.675,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,1673.221,1675.958,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,1683.82,1686.685,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,1691.023,1694.151,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,1752.966,1756.276,Lily,020918,,,,
frog,42359,Providence,22729,32,22728,1586.618,1590.66,Lily,020813,,,,
frog,42363,Providence,22729,34,22728,1773.558,1777.783,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,1788.033,1792.615,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,1792.615,1794.575,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,1796.093,1799.941,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,1814.885,1818.476,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,1818.476,1822.41,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,1823.91,1825.84,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,1842.548,1846.215,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,1861.845,1867.64,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,1872.011,1874.608,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,1900.956,1902.503,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,1936.433,1940.075,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,1940.076,1941.685,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,1971.143,1974.366,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,1985.263,1988.406,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,1988.406,1991.225,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,2005.488,2017.211,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,2037.16,2042.86,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,2042.86,2045.463,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,2050.098,2053.081,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,2059.955,2063.063,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,2069.521,2073.475,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,2073.475,2077.721,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,2077.721,2081.073,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,2087.513,2092.114,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,2092.114,2094.476,Lily,020918,,,,
frog,42362,Providence,22729,33,22728,1617.5,1622.13,Lily,020909,,,,
frog,42363,Providence,22729,34,22728,2122.991,2126.356,Lily,020918,,,,
frog,42365,Providence,22729,34,22728,113.183,117.048,Lily,021008,,,,
frog,42365,Providence,22729,34,22728,123.76,124.915,Lily,021008,,,,
frog,42363,Providence,22729,34,22728,2201.813,2206.825,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,2219.236,2221.913,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,2241.265,2249.541,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,2252.831,2255.05,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,2255.05,2258.976,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,2269.39,2275.891,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,2298.378,2300.043,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,2308.323,2312.315,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,2312.315,2317.891,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,2317.891,2319.62,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,2332.676,2336.316,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,2339.778,2344.713,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,2344.713,2347.843,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,2352.13,2355.516,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,2359.545,2363.236,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,2376.22,2379.305,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,2379.305,2381.608,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,2384.306,2388.941,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,2395.38,2400.743,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,2404.46,2408.58,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,2411.378,2414.955,Lily,020918,,,,
frog,42363,Providence,22729,34,22728,2414.955,2419.74,Lily,020918,,,,
frog,42355,Providence,22729,32,22728,2431.54,2437.226,Lily,020716,,,,
frog,42365,Providence,22729,34,22728,683.275,688.55,Lily,021008,,,,
frog,42365,Providence,22729,34,22728,711.706,715.33,Lily,021008,,,,
frog,42365,Providence,22729,34,22728,1118.581,1122.075,Lily,021008,,,,
frog,42365,Providence,22729,34,22728,1612.525,1616.34,Lily,021008,,,,
frog,42358,Providence,22729,32,22728,3379.083,3381.623,Lily,020806,,,,
frog,42358,Providence,22729,32,22728,3388.94,3391.228,Lily,020806,,,,
frog,42367,Providence,22729,35,22728,762.928,766.143,Lily,021028,,,,
frog,42371,Providence,22729,36,22728,2234.423,2240.902,Lily,030010,,,,
frog,42371,Providence,22729,36,22728,2242.758,2246.995,Lily,030010,,,,
frog,42371,Providence,22729,36,22728,2371.945,2373.258,Lily,030010,,,,
frog,42367,Providence,22729,35,22728,2262.053,2263.39,Lily,021028,,,,
frog,42378,Providence,22729,42,22728,1214.607,1218.426,Lily,030528,,,,
frog,42375,Providence,22729,39,22728,1540.435,1544.537,Lily,030218,,,,
frog,42375,Providence,22729,39,22728,1545.335,1549.447,Lily,030218,,,,
frog,42387,Providence,22744,13,22743,2453.49,2462.798,Naima,010026,,,,
frog,42387,Providence,22744,13,22743,2462.798,2466.578,Naima,010026,,,,
frog,42387,Providence,22744,13,22743,2466.578,2469.561,Naima,010026,,,,
frog,42377,Providence,22731,41,22728,3058.776,3060.605,Lily,030420,,,,
frog,42377,Providence,22729,41,22728,3074.908,3077.038,Lily,030420,,,,
frog,42391,Providence,22745,15,22743,2386.111,2388.945,Naima,010221,,,,
frog,42391,Providence,22745,15,22743,2420.575,2423.68,Naima,010221,,,,
frog,42391,Providence,22745,15,22743,2448.53,2450.396,Naima,010221,,,,
frog,42388,Providence,22744,13,22743,1784.498,1790.766,Naima,010111,,,,
frog,42388,Providence,22744,13,22743,1793.503,1794.246,Naima,010111,,,,
frog,42376,Providence,22731,40,22728,2478.918,2480.4,Lily,030323,,,,
frog,42382,Providence,22729,46,22728,3134.116,3136.811,Lily,030927b,,,,
frog,42382,Providence,22729,46,22728,3141.236,3144.435,Lily,030927b,,,,
frog,42376,Providence,22729,40,22728,2513.23,2518.478,Lily,030323,,,,
frog,42382,Providence,22729,46,22728,3185.991,3191.435,Lily,030927b,,,,
frog,42382,Providence,22729,46,22728,3212.948,3216.258,Lily,030927b,,,,
frog,42368,Providence,22729,35,22728,1716.393,1720.928,Lily,021106,,,,
frog,42409,Providence,22744,20,22743,260.813,263.42,Naima,010801,,,,
frog,42409,Providence,22744,20,22743,263.42,268.23,Naima,010801,,,,
frog,42409,Providence,22744,20,22743,283.275,293.285,Naima,010801,,,,
frog,42409,Providence,22744,20,22743,353.37,354.835,Naima,010801,,,,
frog,42409,Providence,22744,20,22743,407.475,408.635,Naima,010801,,,,
frog,42409,Providence,22744,20,22743,448.128,453.005,Naima,010801,,,,
frog,42409,Providence,22744,20,22743,572.825,581.015,Naima,010801,,,,
frog,42409,Providence,22744,20,22743,626.865,632.605,Naima,010801,,,,
frog,42409,Providence,22744,20,22743,729.24,731.941,Naima,010801,,,,
frog,42409,Providence,22744,20,22743,733.176,735.17,Naima,010801,,,,
frog,42409,Providence,22744,20,22743,842.045,844.03,Naima,010801,,,,
frog,42394,Providence,22744,16,22743,224.821,233.98,Naima,010325,,,,
frog,42409,Providence,22744,20,22743,2481.455,2484.113,Naima,010801,,,,
frog,42393,Providence,22744,15,22743,2380.173,2383.316,Naima,010312,,,,
frog,42408,Providence,22745,20,22743,2984.023,2988.446,Naima,010723,,,,
frog,42408,Providence,22745,20,22743,2991.368,2992.375,Naima,010723,,,,
frog,42408,Providence,22744,20,22743,2992.375,2999.755,Naima,010723,,,,
frog,42408,Providence,22744,20,22743,3002.481,3003.32,Naima,010723,,,,
frog,42408,Providence,22744,20,22743,3003.32,3006.12,Naima,010723,,,,
frog,42408,Providence,22744,20,22743,3041.296,3045.191,Naima,010723,,,,
frog,42425,Providence,22744,24,22743,543.2,545.55,Naima,011126,,,,
frog,42425,Providence,22744,24,22743,551.455,555.683,Naima,011126,,,,
frog,42425,Providence,22744,24,22743,555.683,563.425,Naima,011126,,,,
frog,42425,Providence,22744,24,22743,573.6,575.216,Naima,011126,,,,
frog,42428,Providence,22744,25,22743,2144.165,2147.215,Naima,020017,,,,
frog,42428,Providence,22744,25,22743,2147.215,2149.323,Naima,020017,,,,
frog,42421,Providence,22744,23,22743,1502.395,1504.861,Naima,011027,,,,
frog,42421,Providence,22744,23,22743,1504.861,1508.218,Naima,011027,,,,
frog,42421,Providence,22744,23,22743,1514.38,1516.496,Naima,011027,,,,
frog,42421,Providence,22744,23,22743,1529.555,1533.448,Naima,011027,,,,
frog,42406,Providence,22744,19,22743,4071.306,4072.306,Naima,010710,,,,
frog,42447,Providence,22744,30,22743,183.823,190.9,Naima,020518,,,,
frog,42453,Providence,22744,31,22743,497.97,502.476,Naima,020713,,,,
frog,42447,Providence,22744,30,22743,1845.748,1846.665,Naima,020518,,,,
frog,42486,Providence,22756,21,22755,425.889,427.56,Violet,010822,,,,
frog,42490,Providence,22756,23,22755,1309.771,1312.746,Violet,011027,,,,
frog,42513,Providence,22756,35,22755,228.091,230.803,Violet,021028,,,,
frog,42502,Providence,22756,29,22755,364.378,366.068,Violet,020515,,,,
frog,42502,Providence,22756,29,22755,599.13,600.611,Violet,020515,,,,
frog,42502,Providence,22756,29,22755,831.06,836.491,Violet,020515,,,,
